date,MFI
2001-03-29,38.6155
2001-03-30,62.9461
2001-04-02,73.4252
2001-04-03,75.4579
2001-04-04,74.3126
2001-04-05,73.6207
2001-04-06,70.1551
2001-04-09,70.9682
2001-04-10,76.7778
2001-04-11,88.0574
2001-04-12,77.0901
2001-04-16,73.273
2001-04-17,73.2092
2001-04-18,78.8104
2001-04-19,70.1679
2001-04-20,60.1283
2001-04-23,62.0681
2001-04-24,61.3653
2001-04-25,57.0404
2001-04-26,57.7024
2001-04-27,62.3879
2001-04-30,63.6332
2001-05-01,62.1113
2001-05-02,53.6561
2001-05-03,57.0965
2001-05-04,54.2314
2001-05-07,55.5695
2001-05-08,54.2558
2001-05-09,57.2818
2001-05-10,59.5991
2001-05-11,57.8153
2001-05-14,63.4362
2001-05-15,68.0723
2001-05-16,61.3907
2001-05-17,62.9427
2001-05-18,55.6031
2001-05-21,58.5861
2001-05-22,56.535
2001-05-23,56.7793
2001-05-24,67.2796
2001-05-25,61.4041
2001-05-29,65.0253
2001-05-30,62.7445
2001-05-31,63.6329
2001-06-01,65.3738
2001-06-04,59.2482
2001-06-05,59.7909
2001-06-06,64.519
2001-06-07,57.2793
2001-06-08,56.73
2001-06-11,50.1405
2001-06-12,60.856
2001-06-13,70.8648
2001-06-14,75.8577
2001-06-15,81.2438
2001-06-18,82.3766
2001-06-19,79.1696
2001-06-20,79.3604
2001-06-21,79.9142
2001-06-22,77.9238
2001-06-25,73.5374
2001-06-26,73.8933
2001-06-27,77.7591
2001-06-28,80.6454
2001-06-29,74.0507
2001-07-02,73.6603
2001-07-03,71.2069
2001-07-05,63.4503
2001-07-06,55.5679
2001-07-09,50.8166
2001-07-10,59.3599
2001-07-11,66.6251
2001-07-12,70.8391
2001-07-13,68.2213
2001-07-16,73.5473
2001-07-17,76.357
2001-07-18,79.2645
2001-07-19,80.7683
2001-07-20,88.896
2001-07-23,81.9767
2001-07-24,75.655
2001-07-25,78.0788
2001-07-26,80.9132
2001-07-27,80.9456
2001-07-30,81.9494
2001-07-31,73.9346
2001-08-01,67.0382
2001-08-02,68.9377
2001-08-03,68.8553
2001-08-06,62.3484
2001-08-07,58.3973
2001-08-08,48.8246
2001-08-09,37.6721
2001-08-10,44.2198
2001-08-13,52.1996
2001-08-14,51.368
2001-08-15,46.322
2001-08-16,50.2031
2001-08-17,41.3148
2001-08-20,41.5633
2001-08-21,41.6506
2001-08-22,38.3746
2001-08-23,40.7804
2001-08-24,48.8739
2001-08-27,50.4801
2001-08-28,51.073
2001-08-29,54.6278
2001-08-30,48.8616
2001-08-31,48.8154
2001-09-04,49.0465
2001-09-05,46.7311
2001-09-06,38.0774
2001-09-07,36.3884
2001-09-10,36.9801
2001-09-17,36.3221
2001-09-18,47.5123
2001-09-19,51.1908
2001-09-20,53.3478
2001-09-21,43.444
2001-09-24,50.5312
2001-09-25,58.0446
2001-09-26,65.2202
2001-09-27,67.8847
2001-09-28,69.9669
2001-10-01,75.1966
2001-10-02,80.3213
2001-10-03,85.4794
2001-10-04,81.8048
2001-10-05,78.239
2001-10-08,77.986
2001-10-09,78.0834
2001-10-10,78.001
2001-10-11,84.901
2001-10-12,80.2795
2001-10-15,79.3103
2001-10-16,78.7276
2001-10-17,78.6198
2001-10-18,77.8656
2001-10-19,77.6644
2001-10-22,70.5158
2001-10-23,62.4718
2001-10-24,64.6487
2001-10-25,67.0945
2001-10-26,60.656
2001-10-29,51.8643
2001-10-30,44.4618
2001-10-31,46.1612
2001-11-01,51.4785
2001-11-02,51.5348
2001-11-05,50.8556
2001-11-06,51.6357
2001-11-07,51.5127
2001-11-08,52.5747
2001-11-09,52.8494
2001-11-12,54.3052
2001-11-13,60.3181
2001-11-14,67.6072
2001-11-15,67.3033
2001-11-16,66.0982
2001-11-19,72.2316
2001-11-20,70.7421
2001-11-21,66.9233
2001-11-23,65.6925
2001-11-26,64.8799
2001-11-27,56.984
2001-11-28,51.5097
2001-11-29,48.4706
2001-11-30,55.2347
2001-12-03,55.867
2001-12-04,48.1521
2001-12-05,70.3771
2001-12-06,80.0976
2001-12-07,79.2199
2001-12-10,72.9452
2001-12-11,67.1955
2001-12-12,64.5993
2001-12-13,65.7954
2001-12-14,61.7866
2001-12-17,64.2468
2001-12-18,66.7275
2001-12-19,66.7967
2001-12-20,67.5056
2001-12-21,66.1487
2001-12-24,68.1308
2001-12-26,44.2348
2001-12-27,27.6314
2001-12-28,29.3733
2001-12-31,30.9478
2002-01-02,32.1117
2002-01-03,30.4232
2002-01-04,22.689
2002-01-07,28.8313
2002-01-08,24.4631
2002-01-09,18.5535
2002-01-10,19.1734
2002-01-11,17.1466
2002-01-14,17.7063
2002-01-15,20.669
2002-01-16,24.7323
2002-01-17,24.5725
2002-01-18,27.6898
2002-01-22,32.5948
2002-01-23,33.0665
2002-01-24,34.3912
2002-01-25,48.8602
2002-01-28,52.6681
2002-01-29,53.082
2002-01-30,61.1935
2002-01-31,61.0525
2002-02-01,60.6658
2002-02-04,61.3643
2002-02-05,55.4434
2002-02-06,55.6691
2002-02-07,61.1347
2002-02-08,57.7163
2002-02-11,57.6302
2002-02-12,63.2295
2002-02-13,74.6555
2002-02-14,71.6672
2002-02-15,61.8164
2002-02-19,63.6638
2002-02-20,62.0688
2002-02-21,63.6571
2002-02-22,67.3792
2002-02-25,76.257
2002-02-26,74.0863
2002-02-27,62.4626
2002-02-28,55.3623
2002-03-01,52.4747
2002-03-04,47.0094
2002-03-05,40.2242
2002-03-06,43.0204
2002-03-07,44.385
2002-03-08,43.3022
2002-03-11,41.7547
2002-03-12,43.765
2002-03-13,43.0502
2002-03-14,40.7356
2002-03-15,39.2553
2002-03-18,44.4236
2002-03-19,55.8345
2002-03-20,62.9016
2002-03-21,64.1961
2002-03-22,66.3545
2002-03-25,75.9102
2002-03-26,67.6245
2002-03-27,66.3703
2002-03-28,72.1623
2002-04-01,73.5042
2002-04-02,63.2455
2002-04-03,61.9914
2002-04-04,61.0232
2002-04-05,59.1064
2002-04-08,58.2256
2002-04-09,56.4605
2002-04-10,49.3874
2002-04-11,58.1625
2002-04-12,57.7822
2002-04-15,57.2356
2002-04-16,67.3943
2002-04-17,69.2766
2002-04-18,73.2042
2002-04-19,70.4853
2002-04-22,73.2975
2002-04-23,73.1582
2002-04-24,73.5275
2002-04-25,75.3225
2002-04-26,76.9957
2002-04-29,69.3469
2002-04-30,67.3824
2002-05-01,60.0847
2002-05-02,65.1339
2002-05-03,61.2083
2002-05-06,60.7114
2002-05-07,60.1779
2002-05-08,56.3335
2002-05-09,58.6293
2002-05-10,59.7439
2002-05-13,55.6365
2002-05-14,57.6339
2002-05-15,46.9866
2002-05-16,37.6551
2002-05-17,38.2457
2002-05-20,45.9834
2002-05-21,44.533
2002-05-22,56.4661
2002-05-23,66.1621
2002-05-24,68.1187
2002-05-28,61.4336
2002-05-29,57.4035
2002-05-30,62.3271
2002-05-31,66.0021
2002-06-03,64.9414
2002-06-04,58.9328
2002-06-05,64.347
2002-06-06,67.9405
2002-06-07,72.5192
2002-06-10,72.9029
2002-06-11,75.2295
2002-06-12,65.453
2002-06-13,55.4985
2002-06-14,47.1439
2002-06-17,54.7864
2002-06-18,54.8286
2002-06-19,53.7057
2002-06-20,52.5717
2002-06-21,52.1615
2002-06-24,60.5384
2002-06-25,52.3067
2002-06-26,41.8276
2002-06-27,43.1295
2002-06-28,35.5212
2002-07-01,35.4721
2002-07-02,33.0348
2002-07-03,31.2312
2002-07-05,34.5374
2002-07-08,29.2988
2002-07-09,29.2099
2002-07-10,22.4644
2002-07-11,15.6052
2002-07-12,15.0907
2002-07-15,9.5363
2002-07-16,9.4107
2002-07-17,16.9242
2002-07-18,15.6346
2002-07-19,15.4382
2002-07-22,15.0068
2002-07-23,15.6958
2002-07-24,26.8166
2002-07-25,30.7501
2002-07-26,36.2466
2002-07-29,43.0788
2002-07-30,49.7966
2002-07-31,52.6397
2002-08-01,53.8935
2002-08-02,56.5578
2002-08-05,56.7193
2002-08-06,55.9016
2002-08-07,54.6424
2002-08-08,53.1451
2002-08-09,59.9266
2002-08-12,60.8413
2002-08-13,58.5846
2002-08-14,57.76
2002-08-15,59.1418
2002-08-16,56.2966
2002-08-19,53.4032
2002-08-20,61.5647
2002-08-21,68.5716
2002-08-22,73.8627
2002-08-23,77.0883
2002-08-26,72.5983
2002-08-27,67.792
2002-08-28,75.2794
2002-08-29,74.4332
2002-08-30,81.68
2002-09-03,71.6441
2002-09-04,61.8151
2002-09-05,58.3985
2002-09-06,58.5036
2002-09-09,58.5033
2002-09-10,58.9895
2002-09-11,57.591
2002-09-12,51.0693
2002-09-13,56.8965
2002-09-16,61.1958
2002-09-17,68.1861
2002-09-18,65.4227
2002-09-19,66.2217
2002-09-20,67.4163
2002-09-23,68.4255
2002-09-24,66.0312
2002-09-25,73.0222
2002-09-26,75.4945
2002-09-27,76.5121
2002-09-30,68.5614
2002-10-01,70.8029
2002-10-02,75.6301
2002-10-03,70.8072
2002-10-04,66.2263
2002-10-07,59.9025
2002-10-08,57.1848
2002-10-09,51.2279
2002-10-10,52.3573
2002-10-11,57.0769
2002-10-14,62.9307
2002-10-15,59.5747
2002-10-16,52.5148
2002-10-17,51.5368
2002-10-18,59.2997
2002-10-21,58.253
2002-10-22,57.0931
2002-10-23,62.2657
2002-10-24,59.8119
2002-10-25,60.852
2002-10-28,63.2302
2002-10-29,64.611
2002-10-30,63.5917
2002-10-31,63.5899
2002-11-01,63.5216
2002-11-04,55.7705
2002-11-05,56.1445
2002-11-06,50.0274
2002-11-07,41.7235
2002-11-08,34.5986
2002-11-11,28.9036
2002-11-12,30.095
2002-11-13,38.7826
2002-11-14,46.3897
2002-11-15,46.6433
2002-11-18,48.3236
2002-11-19,41.0564
2002-11-20,30.8439
2002-11-21,30.1603
2002-11-22,36.9079
2002-11-25,35.336
2002-11-26,33.2584
2002-11-27,39.0725
2002-11-29,39.3816
2002-12-02,37.5994
2002-12-03,29.7291
2002-12-04,23.2539
2002-12-05,21.0309
2002-12-06,25.4666
2002-12-09,25.6362
2002-12-10,32.3322
2002-12-11,33.4611
2002-12-12,20.3223
2002-12-13,13.012
2002-12-16,21.4871
2002-12-17,28.973
2002-12-18,29.9662
2002-12-19,29.473
2002-12-20,29.5147
2002-12-23,29.803
2002-12-24,32.4884
2002-12-26,32.419
2002-12-27,29.9653
2002-12-30,33.5792
2002-12-31,32.5352
2003-01-02,36.5694
2003-01-03,50.9793
2003-01-06,60.4584
2003-01-07,46.2847
2003-01-08,35.9519
2003-01-09,35.201
2003-01-10,35.616
2003-01-13,35.5764
2003-01-14,34.4233
2003-01-15,29.8649
2003-01-16,34.7637
2003-01-17,40.2556
2003-01-21,35.473
2003-01-22,30.1236
2003-01-23,33.9783
2003-01-24,28.7887
2003-01-27,29.9111
2003-01-28,38.2722
2003-01-29,41.351
2003-01-30,48.0878
2003-01-31,46.7905
2003-02-03,54.3642
2003-02-04,55.0508
2003-02-05,56.174
2003-02-06,49.1176
2003-02-07,43.3094
2003-02-10,42.7448
2003-02-11,49.2144
2003-02-12,41.4133
2003-02-13,42.6471
2003-02-14,49.3555
2003-02-18,46.9089
2003-02-19,44.7921
2003-02-20,35.7821
2003-02-21,43.5558
2003-02-24,32.4681
2003-02-25,33.2962
2003-02-26,40.6095
2003-02-27,41.3504
2003-02-28,48.218
2003-03-03,55.9361
2003-03-04,47.332
2003-03-05,43.8865
2003-03-06,51.1461
2003-03-07,51.8343
2003-03-10,47.7061
2003-03-11,46.9379
2003-03-12,40.9127
2003-03-13,43.3055
2003-03-14,51.5403
2003-03-17,59.2367
2003-03-18,59.746
2003-03-19,60.0766
2003-03-20,54.6372
2003-03-21,55.4392
2003-03-24,55.7314
2003-03-25,65.2322
2003-03-26,65.472
2003-03-27,58.0226
2003-03-28,57.5453
2003-03-31,57.0575
2003-04-01,62.3612
2003-04-02,60.4764
2003-04-03,62.1987
2003-04-04,62.6625
2003-04-07,62.5023
2003-04-08,60.2771
2003-04-09,58.1456
2003-04-10,57.5476
2003-04-11,63.3087
2003-04-14,62.8074
2003-04-15,62.3487
2003-04-16,61.945
2003-04-17,67.0163
2003-04-21,68.0604
2003-04-22,68.3445
2003-04-23,69.8065
2003-04-24,62.2625
2003-04-25,55.0156
2003-04-28,55.0753
2003-04-29,64.3075
2003-04-30,74.405
2003-05-01,66.4984
2003-05-02,67.6419
2003-05-05,68.7194
2003-05-06,70.935
2003-05-07,78.7747
2003-05-08,71.6769
2003-05-09,77.1726
2003-05-12,77.7898
2003-05-13,70.1643
2003-05-14,66.4469
2003-05-15,73.0771
2003-05-16,64.3644
2003-05-19,58.7447
2003-05-20,58.8269
2003-05-21,65.1468
2003-05-22,64.7246
2003-05-23,60.1402
2003-05-27,59.7913
2003-05-28,47.4456
2003-05-29,46.1558
2003-05-30,47.9732
2003-06-02,41.0146
2003-06-03,40.0636
2003-06-04,46.6852
2003-06-05,43.7538
2003-06-06,45.6058
2003-06-09,45.2809
2003-06-10,40.7038
2003-06-11,34.3623
2003-06-12,34.6461
2003-06-13,33.986
2003-06-16,24.9713
2003-06-17,34.2654
2003-06-18,34.2873
2003-06-19,25.625
2003-06-20,34.9316
2003-06-23,42.1803
2003-06-24,33.6201
2003-06-25,34.3498
2003-06-26,34.3109
2003-06-27,41.3307
2003-06-30,46.308
2003-07-01,45.8305
2003-07-02,45.5814
2003-07-03,50.2284
2003-07-07,59.2101
2003-07-08,59.2597
2003-07-09,67.8306
2003-07-10,66.4621
2003-07-11,64.9528
2003-07-14,64.8693
2003-07-15,73.9502
2003-07-16,69.0561
2003-07-17,76.4401
2003-07-18,75.2511
2003-07-21,68.2429
2003-07-22,70.3482
2003-07-23,69.8921
2003-07-24,70.3199
2003-07-25,68.9817
2003-07-28,69.2704
2003-07-29,70.3863
2003-07-30,76.1763
2003-07-31,75.1574
2003-08-01,67.7954
2003-08-04,60.8562
2003-08-05,58.9994
2003-08-06,52.3052
2003-08-07,52.4109
2003-08-08,60.0047
2003-08-11,66.4843
2003-08-12,65.7772
2003-08-13,66.5094
2003-08-14,67.9729
2003-08-15,65.4552
2003-08-18,62.8235
2003-08-19,70.3793
2003-08-20,71.2025
2003-08-21,79.8834
2003-08-22,86.0992
2003-08-25,87.5214
2003-08-26,85.907
2003-08-27,86.0554
2003-08-28,78.3304
2003-08-29,79.6771
2003-09-02,81.6301
2003-09-03,68.7277
2003-09-04,60.5296
2003-09-05,54.5659
2003-09-08,55.7767
2003-09-09,46.8462
2003-09-10,47.8833
2003-09-11,41.353
2003-09-12,36.3892
2003-09-15,41.3181
2003-09-16,41.6116
2003-09-17,41.399
2003-09-18,48.3947
2003-09-19,48.2461
2003-09-22,48.197
2003-09-23,65.831
2003-09-24,73.9523
2003-09-25,73.0328
2003-09-26,67.1466
2003-09-29,75.1138
2003-09-30,68.5727
2003-10-01,73.0451
2003-10-02,77.2463
2003-10-03,77.2609
2003-10-06,80.7326
2003-10-07,77.0526
2003-10-08,72.2246
2003-10-09,72.0239
2003-10-10,67.7366
2003-10-13,58.758
2003-10-14,53.6292
2003-10-15,56.7857
2003-10-16,59.456
2003-10-17,52.8457
2003-10-20,61.4177
2003-10-21,61.0819
2003-10-22,52.6673
2003-10-23,51.5217
2003-10-24,52.7294
2003-10-27,61.5822
2003-10-28,72.2409
2003-10-29,73.2219
2003-10-30,79.6961
2003-10-31,52.706
2003-11-03,44.9451
2003-11-04,49.9528
2003-11-05,49.3418
2003-11-06,47.8257
2003-11-07,41.7497
2003-11-10,36.8443
2003-11-11,48.4462
2003-11-12,49.757
2003-11-13,45.5824
2003-11-14,41.4699
2003-11-17,36.7592
2003-11-18,36.2779
2003-11-19,31.3031
2003-11-20,41.9797
2003-11-21,49.0592
2003-11-24,50.0198
2003-11-25,54.6302
2003-11-26,56.6014
2003-11-28,64.8498
2003-12-01,72.7466
2003-12-02,58.9923
2003-12-03,51.9473
2003-12-04,51.8103
2003-12-05,54.4069
2003-12-08,61.4667
2003-12-09,49.2956
2003-12-10,25.3577
2003-12-11,19.6424
2003-12-12,24.4058
2003-12-15,25.883
2003-12-16,22.1248
2003-12-17,25.7839
2003-12-18,27.7828
2003-12-19,28.4947
2003-12-22,28.4837
2003-12-23,30.8257
2003-12-24,32.681
2003-12-26,34.0466
2003-12-29,33.7043
2003-12-30,36.6822
2003-12-31,62.8593
2004-01-02,76.573
2004-01-05,63.8856
2004-01-06,61.5824
2004-01-07,73.9684
2004-01-08,72.7588
2004-01-09,64.6496
2004-01-12,55.5333
2004-01-13,63.7525
2004-01-14,62.5262
2004-01-15,65.3943
2004-01-16,60.7122
2004-01-20,53.5221
2004-01-21,55.4802
2004-01-22,56.19
2004-01-23,58.0755
2004-01-26,62.1423
2004-01-27,59.4523
2004-01-28,52.0539
2004-01-29,45.5268
2004-01-30,52.7701
2004-02-02,60.784
2004-02-03,59.591
2004-02-04,61.1374
2004-02-05,60.3796
2004-02-06,67.2622
2004-02-09,77.8736
2004-02-10,77.1979
2004-02-11,77.0116
2004-02-12,75.9409
2004-02-13,71.8816
2004-02-17,62.9105
2004-02-18,68.3668
2004-02-19,65.9037
2004-02-20,66.9422
2004-02-23,65.9757
2004-02-24,57.5619
2004-02-25,56.5957
2004-02-26,56.2381
2004-02-27,56.5213
2004-03-01,48.7096
2004-03-02,40.5082
2004-03-03,25.4889
2004-03-04,23.3959
2004-03-05,29.5403
2004-03-08,34.8337
2004-03-09,35.8883
2004-03-10,36.0138
2004-03-11,30.1837
2004-03-12,32.5967
2004-03-15,33.4173
2004-03-16,34.2558
2004-03-17,33.7649
2004-03-18,35.176
2004-03-19,34.6993
2004-03-22,40.5542
2004-03-23,60.0578
2004-03-24,66.5102
2004-03-25,65.7613
2004-03-26,65.2219
2004-03-29,58.4858
2004-03-30,65.2623
2004-03-31,73.9832
2004-04-01,73.4958
2004-04-02,66.1824
2004-04-05,67.5641
2004-04-06,61.2245
2004-04-07,53.8669
2004-04-08,54.8333
2004-04-12,47.9986
2004-04-13,38.6625
2004-04-14,37.1792
2004-04-15,36.9497
2004-04-16,36.908
2004-04-19,37.5556
2004-04-20,44.8426
2004-04-21,37.5097
2004-04-22,37.1549
2004-04-23,40.4674
2004-04-26,33.1873
2004-04-27,38.1391
2004-04-28,46.8749
2004-04-29,53.3142
2004-04-30,53.8913
2004-05-03,62.0895
2004-05-04,62.3343
2004-05-05,57.7818
2004-05-06,53.495
2004-05-07,52.5559
2004-05-10,37.4867
2004-05-11,45.6133
2004-05-12,47.4272
2004-05-13,46.3269
2004-05-14,52.4763
2004-05-17,47.0115
2004-05-18,44.0687
2004-05-19,35.967
2004-05-20,35.0858
2004-05-21,37.1346
2004-05-24,44.832
2004-05-25,54.7925
2004-05-26,47.9709
2004-05-27,55.8387
2004-05-28,62.3626
2004-06-01,63.4436
2004-06-02,57.5467
2004-06-03,63.2962
2004-06-04,63.1075
2004-06-07,67.9374
2004-06-08,67.5669
2004-06-09,72.4917
2004-06-10,78.4156
2004-06-14,73.0592
2004-06-15,68.3146
2004-06-16,60.726
2004-06-17,70.7443
2004-06-18,69.0067
2004-06-21,68.1945
2004-06-22,60.8051
2004-06-23,61.2318
2004-06-24,60.4017
2004-06-25,59.1118
2004-06-28,53.0479
2004-06-29,47.5499
2004-06-30,27.851
2004-07-01,21.6993
2004-07-02,21.2526
2004-07-06,20.8387
2004-07-07,20.352
2004-07-08,19.4997
2004-07-09,17.7546
2004-07-12,13.3295
2004-07-13,13.1513
2004-07-14,12.9356
2004-07-15,8.1616
2004-07-16,4.4207
2004-07-19,4.313
2004-07-20,9.7008
2004-07-21,19.7519
2004-07-22,20.1617
2004-07-23,27.6601
2004-07-26,28.1293
2004-07-27,32.812
