date,MFI
2020-01-14,80.8276
2020-01-15,81.3511
2020-01-16,87.8006
2020-01-17,90.3326
2020-01-21,93.0133
2020-01-22,93.3989
2020-01-23,93.7672
2020-01-24,94.9375
2020-01-27,95.3305
2020-01-28,95.8077
2020-01-29,88.3868
2020-01-30,87.0115
2020-01-31,86.7186
2020-02-03,86.5814
2020-02-04,88.074
2020-02-05,84.4499
2020-02-06,76.1864
2020-02-07,74.8635
2020-02-10,75.1785
2020-02-11,75.5109
2020-02-12,76.8278
2020-02-13,71.9603
2020-02-14,65.0646
2020-02-18,54.8162
2020-02-19,64.4157
2020-02-20,58.393
2020-02-21,55.4204
2020-02-24,55.5999
2020-02-25,56.7419
2020-02-26,55.9869
2020-02-27,58.5599
2020-02-28,54.5868
2020-03-02,49.9593
2020-03-03,42.1384
2020-03-04,37.9116
2020-03-05,36.1258
2020-03-06,34.912
2020-03-09,33.9657
2020-03-10,35.7157
2020-03-11,32.9186
2020-03-12,27.9249
2020-03-13,33.2799
2020-03-16,26.7207
2020-03-17,31.9351
2020-03-18,31.9881
2020-03-19,32.1096
2020-03-20,28.9622
2020-03-23,29.0331
2020-03-24,25.0172
2020-03-25,33.8067
2020-03-26,41.1879
2020-03-27,41.2573
2020-03-30,33.9259
2020-03-31,42.3427
2020-04-01,51.5579
2020-04-02,49.9456
2020-04-03,52.2486
2020-04-06,51.1429
2020-04-07,62.0152
2020-04-08,69.1233
2020-04-09,75.3616
2020-04-13,73.528
2020-04-14,74.6107
2020-04-15,74.3845
2020-04-16,75.0181
2020-04-17,83.8531
2020-04-20,89.2518
2020-04-21,89.6778
2020-04-22,86.3279
2020-04-23,78.2553
2020-04-24,86.6338
2020-04-27,89.2045
2020-04-28,78.8215
2020-04-29,79.3069
2020-04-30,80.1448
2020-05-01,83.6268
2020-05-04,84.8967
2020-05-05,85.6407
2020-05-06,87.2935
2020-05-07,89.2495
2020-05-08,82.765
2020-05-11,84.0543
2020-05-12,88.1775
2020-05-13,77.7271
2020-05-14,78.4842
2020-05-15,81.7444
2020-05-18,86.701
2020-05-19,80.7233
2020-05-20,81.2084
2020-05-21,76.3784
2020-05-22,76.6815
2020-05-26,78.0701
2020-05-27,79.59
2020-05-28,81.6842
2020-05-29,85.3104
2020-06-01,86.8857
2020-06-02,71.7781
2020-06-03,67.5281
2020-06-04,68.6995
2020-06-05,62.2888
2020-06-08,54.9832
2020-06-09,58.8279
2020-06-10,59.3755
2020-06-11,58.2744
2020-06-12,58.8725
2020-06-15,60.4486
2020-06-16,60.0331
2020-06-17,50.4017
2020-06-18,50.7424
2020-06-19,56.3098
2020-06-22,56.1836
2020-06-23,56.3879
2020-06-24,50.5228
2020-06-25,49.0106
2020-06-26,47.6938
2020-06-29,42.7412
2020-06-30,43.7293
2020-07-01,47.8817
2020-07-02,44.907
2020-07-06,39.6684
2020-07-07,35.5908
2020-07-08,40.8019
2020-07-09,38.3517
2020-07-10,21.2286
2020-07-13,23.952
2020-07-14,25.5005
2020-07-15,32.2733
2020-07-16,43.1072
2020-07-17,53.8215
2020-07-20,63.4174
2020-07-21,64.1901
2020-07-22,56.2115
2020-07-23,55.6672
2020-07-24,54.8336
2020-07-27,48.9491
2020-07-28,42.5445
2020-07-29,43.7577
2020-07-30,43.0695
2020-07-31,42.1542
2020-08-03,42.8991
2020-08-04,40.6958
2020-08-05,32.7611
2020-08-06,30.5823
2020-08-07,30.7633
2020-08-10,20.2806
2020-08-11,26.4591
2020-08-12,32.3622
2020-08-13,40.8097
2020-08-14,41.8295
2020-08-17,48.4836
2020-08-18,49.1892
2020-08-19,54.9258
2020-08-20,58.1026
2020-08-21,58.7142
2020-08-24,54.1964
2020-08-25,63.8657
2020-08-26,66.4196
2020-08-27,58.2831
2020-08-28,56.7612
2020-08-31,52.1209
2020-09-01,52.1347
2020-09-02,61.0828
2020-09-03,62.0718
2020-09-04,57.28
2020-09-08,56.5192
2020-09-09,58.5438
2020-09-10,65.4119
2020-09-11,62.8384
2020-09-14,71.4405
2020-09-15,72.9443
2020-09-16,76.455
2020-09-17,83.016
2020-09-18,88.1775
2020-09-21,82.1783
2020-09-22,82.8731
2020-09-23,77.601
2020-09-24,76.1524
2020-09-25,79.377
2020-09-28,80.665
2020-09-29,81.6771
2020-09-30,81.5347
2020-10-01,84.9622
2020-10-02,84.2415
2020-10-05,75.0587
2020-10-06,66.4723
2020-10-07,52.1577
2020-10-08,43.2298
2020-10-09,43.4863
2020-10-12,44.9211
2020-10-13,44.5231
2020-10-14,43.935
2020-10-15,38.0899
2020-10-16,31.0252
2020-10-19,22.8597
2020-10-20,16.9027
2020-10-21,11.187
2020-10-22,6.1886
2020-10-23,10.3825
2020-10-26,10.4856
2020-10-27,11.5886
2020-10-28,12.071
2020-10-29,12.4852
2020-10-30,4.8847
2020-11-02,4.9642
2020-11-03,8.9012
2020-11-04,15.2564
2020-11-05,23.0106
2020-11-06,24.9482
2020-11-09,34.6706
2020-11-10,36.6269
2020-11-11,43.688
2020-11-12,42.0523
2020-11-13,55.7079
2020-11-16,57.6943
2020-11-17,67.061
2020-11-18,74.4506
2020-11-19,81.2056
2020-11-20,78.0962
2020-11-23,72.6799
2020-11-24,66.5941
2020-11-25,66.1429
2020-11-27,71.3701
2020-11-30,63.7752
2020-12-01,63.3417
2020-12-02,59.6817
2020-12-03,60.0085
2020-12-04,51.0774
2020-12-07,50.761
2020-12-08,50.2894
2020-12-09,50.7712
2020-12-10,43.7647
2020-12-11,50.9558
2020-12-14,56.8123
2020-12-15,57.9289
2020-12-16,58.6946
2020-12-17,59.7235
2020-12-18,60.3278
2020-12-21,61.0
2020-12-22,60.7772
2020-12-23,60.7491
2020-12-24,62.2715
2020-12-28,62.2146
2020-12-29,54.3567
2020-12-30,48.4237
2020-12-31,48.2342
2021-01-04,41.7393
2021-01-05,42.105
2021-01-06,53.9538
2021-01-07,50.947
2021-01-08,49.9917
2021-01-11,58.9407
2021-01-12,65.8428
2021-01-13,71.7131
2021-01-14,71.4256
2021-01-15,70.1025
