date,MFI
2020-02-14,67.3718
2020-02-13,60.2747
2020-02-12,58.6975
2020-02-11,52.8108
2020-02-10,51.2157
2020-02-07,51.2745
2020-02-06,57.9655
2020-02-05,57.9088
2020-02-04,51.1652
2020-02-03,51.0683
2020-01-31,49.7728
2020-01-30,57.8206
2020-01-29,66.1372
2020-01-28,66.3289
2020-01-27,65.288
2020-01-24,73.5435
2020-01-23,77.9988
2020-01-22,85.7284
2020-01-21,80.9948
2020-01-17,74.7752
2020-01-16,73.9159
2020-01-15,72.8912
2020-01-14,77.4897
2020-01-13,76.2265
2020-01-10,75.7678
2020-01-09,74.6677
2020-01-08,73.0641
2020-01-07,71.2732
2020-01-06,70.7283
2020-01-03,71.086
2020-01-02,82.4983
2019-12-31,81.7514
2019-12-30,80.8012
2019-12-27,83.5573
2019-12-26,83.3117
2019-12-24,83.4713
2019-12-23,86.9864
2019-12-20,77.8277
2019-12-19,68.8049
2019-12-18,64.5014
2019-12-17,64.6639
2019-12-16,64.5165
2019-12-13,63.8934
2019-12-12,61.693999999999996
2019-12-11,52.1405
2019-12-10,43.3811
2019-12-09,51.4875
2019-12-06,57.7079
2019-12-05,57.5568
2019-12-04,50.6673
2019-12-03,43.8409
2019-12-02,53.485
2019-11-29,56.6426
2019-11-27,61.4514
2019-11-26,62.4391
2019-11-25,55.3754
2019-11-22,49.053000000000004
2019-11-21,49.5425
2019-11-20,56.2036
2019-11-19,65.4542
2019-11-18,57.7993
2019-11-15,51.038000000000004
2019-11-14,51.4731
2019-11-13,58.9905
2019-11-12,66.5025
2019-11-11,59.5831
2019-11-08,58.1362
2019-11-07,58.2196
2019-11-06,49.5108
2019-11-05,56.9182
2019-11-04,56.7764
2019-11-01,57.5553
2019-10-31,51.349
2019-10-30,53.757
2019-10-29,61.7216
2019-10-28,68.4504
2019-10-25,59.0178
2019-10-24,59.443999999999996
2019-10-23,60.1243
2019-10-22,66.8896
2019-10-21,63.5044
2019-10-18,57.8369
2019-10-17,63.8587
2019-10-16,57.0546
2019-10-15,62.4193
2019-10-14,56.1732
2019-10-11,53.733999999999995
2019-10-10,47.2145
2019-10-09,40.681999999999995
2019-10-08,40.4273
2019-10-07,41.7883
2019-10-04,40.0556
2019-10-03,33.4666
2019-10-02,24.2342
2019-10-01,33.2901
2019-09-30,40.176
2019-09-27,33.5679
2019-09-26,34.809
2019-09-25,34.1765
2019-09-24,41.8974
2019-09-23,50.3849
2019-09-20,49.5451
2019-09-19,49.4084
2019-09-18,49.3412
2019-09-17,50.1973
2019-09-16,51.6198
2019-09-13,50.5894
2019-09-12,46.2382
2019-09-11,38.506
2019-09-10,38.056999999999995
2019-09-09,38.3563
2019-09-06,44.5046
2019-09-05,45.5431
2019-09-04,37.6875
2019-09-03,30.0504
2019-08-30,38.7984
2019-08-29,37.6888
2019-08-28,30.8703
2019-08-27,38.126999999999995
2019-08-26,41.2959
2019-08-23,47.5136
2019-08-22,47.6819
2019-08-21,46.0906
2019-08-20,39.5108
2019-08-19,38.4318
2019-08-16,34.5885
2019-08-15,29.9105
2019-08-14,34.6696
2019-08-13,36.0577
2019-08-12,33.4458
2019-08-09,38.988
2019-08-08,44.5746
2019-08-07,37.2966
2019-08-06,27.7377
2019-08-05,20.4731
2019-08-02,21.8587
2019-08-01,27.6697
2019-07-31,36.4658
2019-07-30,45.9663
2019-07-29,54.2346
2019-07-26,60.5963
2019-07-25,53.8814
2019-07-24,55.218
2019-07-23,53.8339
2019-07-22,52.5931
2019-07-19,53.9639
2019-07-18,61.9593
2019-07-17,69.8338
2019-07-16,76.3569
2019-07-15,75.6406
2019-07-12,70.7957
2019-07-11,70.9754
2019-07-10,70.6489
2019-07-09,70.0239
2019-07-08,70.9596
2019-07-05,77.6137
2019-07-03,80.4339
2019-07-02,80.72
2019-07-01,73.9815
2019-06-28,73.6179
2019-06-27,74.9067
2019-06-26,75.878
2019-06-25,75.7601
2019-06-24,84.3745
2019-06-21,89.3017
2019-06-20,78.8714
2019-06-19,72.0229
2019-06-18,71.6845
2019-06-17,62.973
2019-06-14,57.7066
2019-06-13,62.9331
2019-06-12,54.9412
2019-06-11,54.4645
2019-06-10,53.8614
2019-06-07,44.6544
2019-06-06,36.4858
2019-06-05,39.2128
2019-06-04,40.3617
2019-06-03,40.2328
2019-05-31,39.7561
2019-05-30,37.7713
2019-05-29,30.9045
2019-05-28,30.7377
2019-05-24,28.9503
2019-05-23,23.3873
2019-05-22,28.9933
2019-05-21,28.6441
2019-05-20,29.478
2019-05-17,29.8658
2019-05-16,34.9147
2019-05-15,28.1791
2019-05-14,27.0404
2019-05-13,26.1996
2019-05-10,32.7796
2019-05-09,39.1809
2019-05-08,41.7443
2019-05-07,49.352
2019-05-06,59.5141
2019-05-03,62.8276
2019-05-02,62.2929
2019-05-01,63.7867
2019-04-30,62.9133
2019-04-29,64.3342
2019-04-26,64.6113
2019-04-25,72.5376
2019-04-24,63.0187
2019-04-23,64.1731
2019-04-22,63.9267
2019-04-18,64.8172
2019-04-17,71.4529
2019-04-16,71.3916
2019-04-15,62.605
2019-04-12,69.3263
2019-04-11,60.2846
2019-04-10,56.0186
2019-04-09,57.0336
2019-04-08,63.5711
2019-04-05,64.4083
2019-04-04,64.9304
2019-04-03,71.4273
2019-04-02,66.3308
2019-04-01,66.7471
2019-03-29,66.9721
2019-03-28,66.8261
2019-03-27,60.5094
2019-03-26,61.1571
2019-03-25,54.8288
2019-03-22,62.3506
2019-03-21,74.5587
2019-03-20,74.1757
2019-03-19,72.7567
2019-03-18,66.0121
2019-03-15,59.4978
2019-03-14,58.9724
2019-03-13,64.6232
2019-03-12,57.4488
2019-03-11,57.7012
2019-03-08,57.0795
2019-03-07,65.4875
2019-03-06,66.1013
2019-03-05,72.9182
2019-03-04,73.2145
2019-03-01,71.6096
2019-02-28,63.8045
2019-02-27,55.2648
2019-02-26,54.5477
2019-02-25,60.6414
2019-02-22,60.1684
2019-02-21,53.4591
2019-02-20,60.6364
2019-02-19,60.3153
2019-02-15,54.8859
2019-02-14,47.9884
2019-02-13,55.361999999999995
2019-02-12,54.9669
2019-02-11,47.7761
2019-02-08,40.7247
2019-02-07,48.2332
2019-02-06,56.8665
2019-02-05,64.1197
2019-02-04,64.0351
2019-02-01,58.7079
2019-01-31,59.7811
2019-01-30,51.4126
2019-01-29,51.1691
2019-01-28,58.6642
2019-01-25,66.1596
2019-01-24,67.55
2019-01-23,58.3052
2019-01-22,56.6671
2019-01-18,64.0627
2019-01-17,65.2627
2019-01-16,67.0019
2019-01-15,68.8992
2019-01-14,64.2433
2019-01-11,60.2552
2019-01-10,57.2899
2019-01-09,55.3554
2019-01-08,50.4829
2019-01-07,44.5408
2019-01-04,39.0207
2019-01-03,32.2654
2019-01-02,39.1058
2018-12-31,45.7382
2018-12-28,39.6905
2018-12-27,31.4233
2018-12-26,22.6755
2018-12-24,12.7334
2018-12-21,18.7728
2018-12-20,24.715
2018-12-19,31.4599
2018-12-18,40.6657
2018-12-17,45.9392
2018-12-14,52.1114
2018-12-13,54.3134
2018-12-12,60.711999999999996
2018-12-11,52.4864
2018-12-10,44.4523
2018-12-07,51.4915
2018-12-06,60.7195
2018-12-04,61.7107
2018-12-03,63.4355
2018-11-30,55.2244
2018-11-29,48.3159
2018-11-28,48.44300000000001
2018-11-27,47.5245
2018-11-26,47.7497
2018-11-23,42.1876
2018-11-21,39.4079
2018-11-20,40.4084
2018-11-19,49.0982
2018-11-16,57.4092
2018-11-15,49.31
2018-11-14,40.2122
2018-11-13,47.1582
2018-11-12,45.9912
2018-11-09,45.1863
2018-11-08,51.0868
2018-11-07,45.0205
2018-11-06,38.0461
2018-11-05,39.078
2018-11-02,44.3896
2018-11-01,44.455
2018-10-31,45.7176
2018-10-30,37.4865
2018-10-29,29.4405
2018-10-26,35.408
2018-10-25,36.723
2018-10-24,30.1812
2018-10-23,30.2522
2018-10-22,35.4383
2018-10-19,30.5025
2018-10-18,35.4475
2018-10-17,36.9035
2018-10-16,34.7399
2018-10-15,33.2151
2018-10-12,38.2077
2018-10-11,30.3955
2018-10-10,33.1876
2018-10-09,43.155
2018-10-08,35.6259
2018-10-05,43.9059
2018-10-04,46.38800000000001
2018-10-03,50.0829
2018-10-02,50.4149
2018-10-01,49.3941
2018-09-28,49.2653
2018-09-27,55.6883
2018-09-26,48.333999999999996
2018-09-25,38.8593
2018-09-24,32.2078
2018-09-21,31.2791
2018-09-20,37.3207
2018-09-19,38.9838
2018-09-18,44.7884
2018-09-17,44.542
2018-09-14,51.0733
2018-09-13,57.4831
2018-09-12,57.2144
2018-09-11,64.3092
2018-09-10,64.1438
2018-09-07,64.4775
2018-09-06,64.9878
2018-09-05,74.4105
2018-09-04,74.4017
2018-08-31,82.2283
2018-08-30,82.6302
2018-08-29,74.2063
2018-08-28,73.8071
2018-08-27,73.6876
2018-08-24,73.6023
2018-08-23,73.6758
2018-08-22,73.6671
2018-08-21,74.3171
2018-08-20,74.2775
2018-08-17,74.8254
2018-08-16,73.1519
2018-08-15,64.2634
2018-08-14,64.3442
2018-08-13,64.9545
2018-08-10,65.0354
2018-08-09,66.3979
2018-08-08,66.4246
2018-08-07,60.1417
2018-08-06,59.1797
2018-08-03,59.4131
2018-08-02,53.8731
2018-08-01,52.9488
2018-07-31,53.5483
2018-07-30,46.0523
2018-07-27,53.3526
2018-07-26,62.5439
2018-07-25,72.415
2018-07-24,71.7365
2018-07-23,64.8179
2018-07-20,64.0465
2018-07-19,64.5101
2018-07-18,63.1694
2018-07-17,54.3691
2018-07-16,54.7324
2018-07-13,50.0666
2018-07-12,44.3912
2018-07-11,36.6115
2018-07-10,43.3979
2018-07-09,36.5307
2018-07-06,30.7123
2018-07-05,24.6527
2018-07-03,26.4896
2018-07-02,31.6984
2018-06-29,36.2304
2018-06-28,34.5016
2018-06-27,36.0894
2018-06-26,37.5114
2018-06-25,35.7239
2018-06-22,45.035
2018-06-21,51.2826
2018-06-20,60.4804
2018-06-19,60.1426
2018-06-18,70.0194
2018-06-15,68.90100000000001
2018-06-14,76.8791
2018-06-13,76.1069
2018-06-12,77.065
2018-06-11,68.9521
2018-06-08,70.8933
2018-06-07,69.0809
2018-06-06,68.138
2018-06-05,68.8094
2018-06-04,58.403999999999996
2018-06-01,59.6857
2018-05-31,60.8209
2018-05-30,61.8313
2018-05-29,62.8635
2018-05-25,61.7841
2018-05-24,63.4609
2018-05-23,65.6234
2018-05-22,56.6343
2018-05-21,62.9269
2018-05-18,62.6601
2018-05-17,60.6159
2018-05-16,67.1548
2018-05-15,67.7767
2018-05-14,67.6605
2018-05-11,59.5175
2018-05-10,53.6081
2018-05-09,47.2364
2018-05-08,41.278
2018-05-07,47.2511
2018-05-04,46.8512
2018-05-03,45.0511
2018-05-02,46.1401
2018-05-01,46.1274
2018-04-30,46.7674
2018-04-27,55.1484
2018-04-26,55.1543
2018-04-25,46.8208
2018-04-24,55.4674
2018-04-23,64.8482
2018-04-20,71.5884
2018-04-19,69.134
2018-04-18,75.5811
2018-04-17,67.4008
2018-04-16,58.7353
2018-04-13,59.8148
2018-04-12,58.2467
2018-04-11,51.653
2018-04-10,46.5358
2018-04-09,44.8496
2018-04-06,38.0735
2018-04-05,39.7798
2018-04-04,33.650999999999996
2018-04-03,26.3734
2018-04-02,18.4501
2018-03-29,25.3795
2018-03-28,25.1292
2018-03-27,31.5363
2018-03-26,33.1161
2018-03-23,32.3757
2018-03-22,40.3733
2018-03-21,40.5289
2018-03-20,38.4165
2018-03-19,33.0751
2018-03-16,33.3064
2018-03-15,38.7779
2018-03-14,44.7343
2018-03-13,44.4006
2018-03-12,52.6632
2018-03-09,46.1649
2018-03-08,46.2875
2018-03-07,47.7461
2018-03-06,53.9914
2018-03-05,52.9534
2018-03-02,52.9989
2018-03-01,51.4153
2018-02-28,52.8833
2018-02-27,59.8157
2018-02-26,58.9363
2018-02-23,51.3353
2018-02-22,44.4601
2018-02-21,44.9657
2018-02-20,43.6637
2018-02-16,43.7074
2018-02-15,43.1597
2018-02-14,41.4668
2018-02-13,34.8851
2018-02-12,29.0528
2018-02-09,28.6864
2018-02-08,35.4648
2018-02-07,41.0689
2018-02-06,39.1669
2018-02-05,46.1347
2018-02-02,55.9634
2018-02-01,64.1197
2018-01-31,70.656
2018-01-30,64.8168
2018-01-29,72.462
2018-01-26,71.1347
2018-01-25,70.4014
2018-01-24,78.5423
2018-01-23,93.1184
2018-01-22,92.7948
2018-01-19,87.6644
2018-01-18,87.1704
2018-01-17,86.5105
2018-01-16,82.0505
2018-01-12,75.6575
2018-01-11,74.8609
2018-01-10,67.6279
2018-01-09,67.8933
2018-01-08,66.8733
2018-01-05,67.9012
2018-01-04,60.3794
2018-01-03,60.6544
2018-01-02,59.9481
2017-12-29,58.9838
2017-12-28,66.4706
2017-12-27,67.2942
2017-12-26,60.3894
2017-12-22,57.2669
2017-12-21,52.0966
2017-12-20,43.3493
2017-12-19,50.3525
2017-12-18,47.0031
2017-12-15,46.4635
2017-12-14,44.7129
2017-12-13,48.5708
2017-12-12,47.6881
2017-12-11,47.5589
2017-12-08,43.1126
2017-12-07,37.2467
2017-12-06,37.4873
2017-12-05,37.8786
2017-12-04,38.5429
2017-12-01,47.1645
2017-11-30,57.099
2017-11-29,45.1124
2017-11-28,57.6375
2017-11-27,58.4367
2017-11-24,58.6608
2017-11-22,60.254
2017-11-21,53.5223
2017-11-20,53.8563
2017-11-17,58.4559
2017-11-16,65.1024
2017-11-15,66.7222
2017-11-14,67.4771
2017-11-13,68.0505
2017-11-10,63.0925
2017-11-09,58.1298
2017-11-08,69.0202
2017-11-07,62.5266
2017-11-06,61.0893
2017-11-03,60.3097
2017-11-02,58.9941
2017-11-01,66.2988
2017-10-31,65.5328
2017-10-30,65.3597
2017-10-27,57.1871
2017-10-26,53.1387
2017-10-25,61.4731
2017-10-24,71.0194
2017-10-23,77.9303
2017-10-20,84.2738
2017-10-19,84.5942
2017-10-18,92.795
2017-10-17,86.7456
2017-10-16,87.2893
2017-10-13,87.6289
2017-10-12,77.6184
2017-10-11,72.3148
2017-10-10,65.8534
2017-10-09,64.1429
2017-10-06,63.7166
2017-10-05,63.8001
2017-10-04,63.2685
2017-10-03,56.5259
2017-10-02,56.1211
2017-09-29,55.4383
2017-09-28,55.357
2017-09-27,54.5118
2017-09-26,53.1078
2017-09-25,52.8483
2017-09-22,52.8841
2017-09-21,58.6483
2017-09-20,66.6216
2017-09-19,75.7081
2017-09-18,76.169
2017-09-15,75.5492
2017-09-14,68.2369
2017-09-13,67.2403
2017-09-12,61.446999999999996
2017-09-11,61.9249
2017-09-08,55.2309
2017-09-07,53.5492
2017-09-06,44.9822
2017-09-05,45.5046
2017-09-01,53.0313
2017-08-31,53.7599
2017-08-30,45.8843
2017-08-29,36.5266
2017-08-28,30.215999999999998
2017-08-25,32.2345
2017-08-24,36.9475
2017-08-23,37.548
2017-08-22,37.7848
2017-08-21,38.6068
2017-08-18,39.1752
2017-08-17,40.1744
2017-08-16,42.8273
2017-08-15,32.5327
2017-08-14,32.0065
2017-08-11,24.906999999999996
2017-08-10,31.9062
2017-08-09,33.6613
2017-08-08,42.0031
2017-08-07,41.9642
2017-08-04,43.1679
2017-08-03,49.7017
2017-08-02,55.4806
2017-08-01,54.6737
2017-07-31,60.4724
2017-07-28,67.2776
2017-07-27,72.6908
2017-07-26,85.4338
2017-07-25,78.6625
2017-07-24,86.147
2017-07-21,80.3505
2017-07-20,80.3585
2017-07-19,66.7086
2017-07-18,66.855
2017-07-17,58.7775
2017-07-14,58.8637
2017-07-13,58.39100000000001
2017-07-12,57.7388
2017-07-11,57.118
2017-07-10,50.6142
2017-07-07,51.3838
2017-07-06,45.4384
2017-07-05,44.2847
2017-07-03,36.4717
2017-06-30,43.243
2017-06-29,41.4791
2017-06-28,47.7406
2017-06-27,47.0194
2017-06-26,55.1985
2017-06-23,48.1917
2017-06-22,47.6097
2017-06-21,48.3492
2017-06-20,48.0372
2017-06-19,47.5469
2017-06-16,45.3386
2017-06-15,50.9909
2017-06-14,60.2816
2017-06-13,69.7684
2017-06-12,68.139
2017-06-09,81.3124
2017-06-08,82.7296
2017-06-07,72.398
2017-06-06,61.6856
2017-06-05,68.9453
2017-06-02,69.2964
2017-06-01,68.3997
2017-05-31,62.3206
2017-05-30,65.0573
2017-05-26,65.6122
2017-05-25,65.7028
2017-05-24,64.4344
2017-05-23,64.5699
2017-05-22,57.8068
2017-05-19,57.5409
2017-05-18,57.1603
2017-05-17,66.8026
2017-05-16,78.9148
2017-05-15,78.9835
2017-05-12,78.7365
2017-05-11,78.6425
2017-05-10,85.3922
2017-05-09,91.971
2017-05-08,91.7305
2017-05-05,91.566
2017-05-04,91.3387
2017-05-03,84.6849
2017-05-02,86.0996
2017-05-01,77.2512
2017-04-28,76.6577
2017-04-27,70.979
2017-04-26,63.8445
2017-04-25,63.0042
2017-04-24,61.3747
2017-04-21,53.5023
2017-04-20,53.5099
2017-04-19,51.7498
2017-04-18,51.2018
2017-04-17,53.1972
2017-04-13,46.6508
2017-04-12,53.1796
2017-04-11,60.7008
2017-04-10,61.8351
2017-04-07,53.0825
2017-04-06,57.7017
2017-04-05,63.842
2017-04-04,62.2232
2017-04-03,63.6434
2017-03-31,64.6745
2017-03-30,63.7157
2017-03-29,63.5772
2017-03-28,57.8051
2017-03-27,55.1755
2017-03-24,58.2432
2017-03-23,51.9375
2017-03-22,45.0819
2017-03-21,47.0266
2017-03-20,59.6534
2017-03-17,53.2403
2017-03-16,54.3773
2017-03-15,47.3642
2017-03-14,37.465
2017-03-13,44.8589
2017-03-10,47.4936
2017-03-09,47.3545
2017-03-08,55.213
2017-03-07,57.2322
2017-03-06,63.4205
2017-03-03,68.7461
2017-03-02,73.7869
2017-03-01,79.6656
2017-02-28,78.8044
2017-02-27,84.5435
2017-02-24,84.2228
2017-02-23,91.1836
2017-02-22,92.5943
2017-02-21,92.8159
2017-02-17,85.274
2017-02-16,76.3901
2017-02-15,75.2695
2017-02-14,74.3036
2017-02-13,73.9148
2017-02-10,74.0684
2017-02-09,67.0166
2017-02-08,67.0517
2017-02-07,67.8741
2017-02-06,67.8312
2017-02-03,61.4241
2017-02-02,61.7826
2017-02-01,60.4296
2017-01-31,65.0442
2017-01-30,73.5259
2017-01-27,82.1632
2017-01-26,84.3646
2017-01-25,85.12299999999998
2017-01-24,85.8408
2017-01-23,87.0594
2017-01-20,79.711
2017-01-19,71.6159
2017-01-18,63.9213
2017-01-17,65.7122
2017-01-13,65.5503
2017-01-12,60.4734
2017-01-11,60.1195
2017-01-10,58.7114
2017-01-09,59.2435
2017-01-06,50.4158
2017-01-05,50.7546
2017-01-04,54.108000000000004
2017-01-03,57.7863
2016-12-30,50.4456
2016-12-29,58.4012
2016-12-28,65.702
2016-12-27,73.7569
2016-12-23,73.482
2016-12-22,76.765
2016-12-21,75.3427
2016-12-20,69.4617
2016-12-19,62.0382
2016-12-16,61.76
2016-12-15,63.5755
2016-12-14,61.8472
2016-12-13,54.8801
2016-12-12,51.615
2016-12-09,58.233000000000004
2016-12-08,56.8651
2016-12-07,55.5327
2016-12-06,53.2016
2016-12-05,54.4519
2016-12-02,44.8239
2016-12-01,44.4917
2016-11-30,42.6018
2016-11-29,54.2979
2016-11-28,55.1773
2016-11-25,60.7909
2016-11-23,56.7237
2016-11-22,56.522
2016-11-21,51.4345
2016-11-18,45.5119
2016-11-17,41.632
2016-11-16,35.23699999999999
2016-11-15,29.6509
2016-11-14,23.499000000000002
2016-11-11,25.0762
2016-11-10,30.5047
2016-11-09,39.1937
2016-11-08,27.7624
2016-11-07,19.9702
2016-11-04,18.6236
2016-11-03,18.996
2016-11-02,26.3775
2016-11-01,25.7904
2016-10-31,26.1689
2016-10-28,24.5187
2016-10-27,31.9458
2016-10-26,32.289
2016-10-25,32.9151
2016-10-24,39.2372
2016-10-21,41.5768
2016-10-20,35.5371
2016-10-19,42.2442
2016-10-18,39.8769
2016-10-17,39.8726
2016-10-14,45.6338
2016-10-13,39.1501
2016-10-12,40.016999999999996
2016-10-11,46.6343
2016-10-10,57.5664
2016-10-07,51.9952
2016-10-06,52.0707
2016-10-05,58.3408
2016-10-04,60.1984
2016-10-03,59.9395
2016-09-30,58.4008
2016-09-29,59.6445
2016-09-28,58.1955
2016-09-27,53.0098
2016-09-26,52.1383
2016-09-23,57.5785
2016-09-22,63.4662
2016-09-21,63.5316
2016-09-20,56.2877
2016-09-19,56.7579
2016-09-16,62.5402
2016-09-15,63.2548
2016-09-14,56.3344
2016-09-13,49.0131
2016-09-12,57.0458
2016-09-09,55.0106
2016-09-08,59.3092
2016-09-07,65.8674
2016-09-06,58.0956
2016-09-02,51.7485
2016-09-01,50.1489
2016-08-31,42.2477
2016-08-30,49.43
2016-08-29,48.3329
2016-08-26,49.8542
2016-08-25,40.6411
2016-08-24,49.785
2016-08-23,56.9421
2016-08-22,57.6486
2016-08-19,47.3426
2016-08-18,54.8157
2016-08-17,56.3256
2016-08-16,63.4207
2016-08-15,70.0396
2016-08-12,71.5353
2016-08-11,76.6353
2016-08-10,76.815
2016-08-09,83.402
2016-08-08,83.4338
2016-08-05,83.7769
2016-08-04,83.1895
2016-08-03,77.4315
2016-08-02,77.688
2016-08-01,80.3118
2016-07-29,80.2912
2016-07-28,80.6513
2016-07-27,81.2558
2016-07-26,80.9545
2016-07-25,81.1034
2016-07-22,74.1618
2016-07-21,74.615
2016-07-20,75.0647
2016-07-19,76.2877
2016-07-18,81.7996
2016-07-15,73.0691
2016-07-14,66.5327
2016-07-13,66.6643
2016-07-12,72.234
2016-07-11,67.8713
2016-07-08,67.6422
2016-07-07,60.3799
2016-07-06,53.7799
2016-07-05,47.541000000000004
2016-07-01,47.2505
2016-06-30,41.4999
2016-06-29,34.0527
2016-06-28,26.1711
2016-06-27,18.4841
2016-06-24,19.6543
2016-06-23,27.54300000000001
2016-06-22,19.3872
2016-06-21,13.3397
2016-06-20,19.3098
2016-06-17,18.47
2016-06-16,25.7421
2016-06-15,32.8875
2016-06-14,40.8978
2016-06-13,49.703
2016-06-10,55.9476
2016-06-09,65.1667
2016-06-08,60.2229
