date,MFI
2011-11-14,47.2064
2011-11-15,39.0679
2011-11-16,46.9603
2011-11-17,54.7345
2011-11-18,56.6417
2011-11-21,55.204
2011-11-22,54.1682
2011-11-23,61.6582
2011-11-25,67.3496
2011-11-28,69.202
2011-11-29,70.262
2011-11-30,63.8388
2011-12-01,58.5981
2011-12-02,60.0646
2011-12-05,55.2268
2011-12-06,60.0786
2011-12-07,59.752
2011-12-08,56.822
2011-12-09,48.4489
2011-12-12,44.526
2011-12-13,54.9766
2011-12-14,53.3737
2011-12-15,52.8397
2011-12-16,53.1821
2011-12-19,61.6728
2011-12-20,60.3524
2011-12-21,66.5051
2011-12-22,66.5521
2011-12-23,68.5247
2011-12-27,63.972
2011-12-28,62.8332
2011-12-29,57.8871
2011-12-30,59.8629
2012-01-03,52.604
2012-01-04,45.0084
2012-01-05,34.5932
2012-01-06,27.1834
2012-01-09,32.8606
2012-01-10,22.3637
2012-01-11,31.8264
2012-01-12,20.1453
2012-01-13,29.8432
2012-01-17,28.6392
2012-01-18,27.6867
2012-01-19,20.5291
2012-01-20,24.316
2012-01-23,23.7134
2012-01-24,29.129
2012-01-25,28.3786
2012-01-26,27.7234
2012-01-27,34.957
2012-01-30,36.684
2012-01-31,38.3712
2012-02-01,31.325
2012-02-02,31.9888
2012-02-03,23.441
2012-02-06,28.3654
2012-02-07,29.7273
2012-02-08,31.6825
2012-02-09,26.6653
2012-02-10,33.6123
2012-02-13,28.424
2012-02-14,29.558
2012-02-15,28.3135
2012-02-16,18.798
2012-02-17,11.457
2012-02-21,11.2699
2012-02-22,16.5899
2012-02-23,16.6747
2012-02-24,17.1558
2012-02-27,19.2429
2012-02-28,18.7415
2012-02-29,17.9992
2012-03-01,18.2325
2012-03-02,11.3952
2012-03-05,18.4365
2012-03-06,27.852
2012-03-07,30.458
2012-03-08,31.9854
2012-03-09,31.8664
2012-03-12,36.9034
2012-03-13,30.13
2012-03-14,29.7997
2012-03-15,29.1332
2012-03-16,22.6655
2012-03-19,22.9957
2012-03-20,23.7346
2012-03-21,22.9426
2012-03-22,31.0632
2012-03-23,29.0486
2012-03-26,18.2597
2012-03-27,18.548
2012-03-28,25.2753
2012-03-29,31.2932
2012-03-30,27.6363
2012-04-02,29.2102
2012-04-03,29.8781
2012-04-04,38.3547
2012-04-05,38.1701
2012-04-09,46.3525
2012-04-10,56.6951
2012-04-11,57.6348
2012-04-12,48.8497
2012-04-13,50.4314
2012-04-16,59.6869
2012-04-17,57.3462
2012-04-18,50.7444
2012-04-19,53.7426
2012-04-20,58.93
2012-04-23,64.7867
2012-04-24,70.0181
2012-04-25,62.8667
2012-04-26,61.1879
2012-04-27,55.0782
2012-04-30,52.1073
2012-05-01,52.0487
2012-05-02,57.7222
2012-05-03,57.6986
2012-05-04,58.7414
2012-05-07,66.402
2012-05-08,74.4057
2012-05-09,75.4308
2012-05-10,72.7709
2012-05-11,39.5797
2012-05-14,45.6285
2012-05-15,54.3548
2012-05-16,59.9255
2012-05-17,66.3887
2012-05-18,70.2857
2012-05-21,65.4613
2012-05-22,60.3192
2012-05-23,63.4185
2012-05-24,65.4962
2012-05-25,66.4304
2012-05-29,62.1507
2012-05-30,62.5773
2012-05-31,65.2327
2012-06-01,81.637
2012-06-04,81.9576
2012-06-05,76.3543
2012-06-06,70.3678
2012-06-07,63.7105
2012-06-08,56.6874
2012-06-11,63.9728
2012-06-12,70.8686
2012-06-13,63.4279
2012-06-14,62.5846
2012-06-15,57.0564
2012-06-18,57.4778
2012-06-19,52.2451
2012-06-20,44.8732
2012-06-21,42.6342
2012-06-22,33.416
2012-06-25,42.9071
2012-06-26,44.3202
2012-06-27,46.255
2012-06-28,53.7144
2012-06-29,46.0674
2012-07-02,38.541
2012-07-03,40.8274
2012-07-05,31.46
2012-07-06,39.5613
2012-07-09,45.7247
2012-07-10,53.1055
2012-07-11,61.4385
2012-07-12,62.7068
2012-07-13,62.2292
2012-07-16,53.9566
2012-07-17,53.7711
2012-07-18,51.543
2012-07-19,43.0645
2012-07-20,50.8862
2012-07-23,57.7489
2012-07-24,62.4227
2012-07-25,68.6105
2012-07-26,61.9271
2012-07-27,55.9227
2012-07-30,48.2115
2012-07-31,46.5087
2012-08-01,43.9415
2012-08-02,52.0872
2012-08-03,49.6942
2012-08-06,49.856
2012-08-07,50.6461
2012-08-08,57.1906
2012-08-09,51.7749
2012-08-10,49.6158
2012-08-13,43.3957
2012-08-14,36.531
2012-08-15,37.794
2012-08-16,38.1085
2012-08-17,39.8531
2012-08-20,33.473
2012-08-21,25.6468
2012-08-22,20.567
2012-08-23,28.4285
2012-08-24,29.4192
2012-08-27,30.8702
2012-08-28,28.1053
2012-08-29,28.74
2012-08-30,28.2103
2012-08-31,26.4015
2012-09-04,34.3867
2012-09-05,33.8478
2012-09-06,33.3839
2012-09-07,33.8467
2012-09-10,40.2535
2012-09-11,48.2639
2012-09-12,40.082
2012-09-13,31.4659
2012-09-14,30.226
2012-09-17,36.8558
2012-09-18,31.3248
2012-09-19,30.384
2012-09-20,31.7259
2012-09-21,33.1659
2012-09-24,33.7823
2012-09-25,41.2756
2012-09-26,52.2352
2012-09-27,50.3101
2012-09-28,51.9367
2012-10-01,52.4187
2012-10-02,59.777
2012-10-03,60.7084
2012-10-04,62.2185
2012-10-05,62.3003
2012-10-08,68.1176
2012-10-09,74.8306
2012-10-10,74.9762
2012-10-11,79.7875
2012-10-12,79.5647
2012-10-15,73.6921
2012-10-16,65.8169
2012-10-17,66.0271
2012-10-18,66.9433
2012-10-19,70.0597
2012-10-22,70.2535
2012-10-23,78.6814
2012-10-24,83.4616
2012-10-25,83.7042
2012-10-26,84.1125
2012-10-31,83.6201
2012-11-01,77.9276
2012-11-02,77.7748
2012-11-05,77.843
2012-11-06,76.3018
2012-11-07,82.5723
2012-11-08,88.7916
2012-11-09,89.0513
2012-11-12,88.1086
2012-11-13,88.4413
2012-11-14,88.1624
2012-11-15,88.8621
2012-11-16,89.3431
2012-11-19,82.9086
2012-11-20,78.0209
2012-11-21,79.2275
2012-11-23,75.1181
2012-11-26,70.4773
2012-11-27,70.4509
2012-11-28,61.3083
2012-11-29,53.7257
2012-11-30,51.111
2012-12-03,45.4582
2012-12-04,43.864
2012-12-05,43.7273
2012-12-06,34.0362
2012-12-07,23.7303
2012-12-10,29.1084
2012-12-11,28.2159
2012-12-12,35.625
2012-12-13,41.6726
2012-12-14,47.1002
2012-12-17,47.7607
2012-12-18,48.0279
2012-12-19,48.5427
2012-12-20,49.4638
2012-12-21,56.5536
2012-12-24,53.5149
2012-12-26,50.4214
2012-12-27,58.9864
2012-12-28,64.7515
2012-12-31,58.0088
2013-01-02,58.0526
2013-01-03,49.4436
2013-01-04,48.1686
2013-01-07,47.3845
2013-01-08,52.9628
2013-01-09,56.9497
2013-01-10,59.4288
2013-01-11,52.7544
2013-01-14,50.9295
2013-01-15,52.7349
2013-01-16,48.2154
2013-01-17,37.6023
2013-01-18,37.8238
2013-01-22,39.4882
2013-01-23,42.4175
2013-01-24,52.7824
2013-01-25,45.2554
2013-01-28,37.98
2013-01-29,41.394
2013-01-30,39.5154
2013-01-31,46.5334
2013-02-01,44.0468
2013-02-04,45.5187
2013-02-05,39.3193
2013-02-06,38.2198
2013-02-07,45.028
2013-02-08,37.8909
2013-02-11,38.6553
2013-02-12,43.5139
2013-02-13,37.1362
2013-02-14,41.9803
2013-02-15,47.4964
2013-02-19,38.6659
2013-02-20,47.8023
2013-02-21,49.2814
2013-02-22,51.0606
2013-02-25,51.9905
2013-02-26,62.5117
2013-02-27,61.2191
2013-02-28,54.5295
2013-03-01,63.1205
2013-03-04,60.929
2013-03-05,54.0697
2013-03-06,53.607
2013-03-07,49.8026
2013-03-08,45.6773
2013-03-11,46.2692
2013-03-12,45.1285
2013-03-13,43.4746
2013-03-14,44.3118
2013-03-15,41.731
2013-03-18,38.1527
2013-03-19,49.5963
2013-03-20,49.4511
2013-03-21,48.3573
2013-03-22,48.1819
2013-03-25,58.512
2013-03-26,58.8209
2013-03-27,64.7873
2013-03-28,64.0446
2013-04-01,69.5045
2013-04-02,60.8691
2013-04-03,61.0323
2013-04-04,65.5235
2013-04-05,66.8141
2013-04-08,60.2475
2013-04-09,50.0536
2013-04-10,46.7167
2013-04-11,40.1713
2013-04-12,46.8594
2013-04-15,48.9297
2013-04-16,48.0716
2013-04-17,51.2497
2013-04-18,58.785
2013-04-19,52.233
2013-04-22,52.8111
2013-04-23,45.3777
2013-04-24,40.8305
2013-04-25,34.9429
2013-04-26,39.4995
2013-04-29,40.1098
2013-04-30,42.0121
2013-05-01,42.5386
2013-05-02,37.0757
2013-05-03,28.5629
2013-05-06,29.1761
2013-05-07,24.6918
2013-05-08,12.8506
2013-05-09,13.4116
2013-05-10,13.9093
2013-05-13,15.2521
2013-05-14,15.8559
2013-05-15,16.605
2013-05-16,8.5543
2013-05-17,8.7994
2013-05-20,9.0119
2013-05-21,9.1339
2013-05-22,28.2842
2013-05-23,39.6064
2013-05-24,46.4732
2013-05-28,38.4336
2013-05-29,46.4502
2013-05-30,45.5067
2013-05-31,51.0526
2013-06-03,60.3224
2013-06-04,56.3666
2013-06-05,63.0478
2013-06-06,69.4815
2013-06-07,66.819
2013-06-10,65.073
2013-06-11,69.8098
2013-06-12,69.3487
2013-06-13,63.0553
2013-06-14,57.7854
2013-06-17,56.5546
2013-06-18,50.6688
2013-06-19,57.4547
2013-06-20,60.0879
2013-06-21,59.6713
2013-06-24,68.5677
2013-06-25,62.7104
2013-06-26,56.4313
2013-06-27,56.625
2013-06-28,62.9221
2013-07-01,56.5258
2013-07-02,55.9387
2013-07-03,57.2802
2013-07-05,56.6995
2013-07-08,58.5382
2013-07-09,58.6394
2013-07-10,51.3601
2013-07-11,42.5994
2013-07-12,34.6428
2013-07-15,21.6704
2013-07-16,25.465
2013-07-17,26.6653
2013-07-18,32.5697
2013-07-19,26.6853
2013-07-22,28.8123
2013-07-23,23.2276
2013-07-24,23.0684
2013-07-25,23.9726
2013-07-26,24.3239
2013-07-29,25.7313
2013-07-30,26.0753
2013-07-31,26.6592
2013-08-01,26.8784
2013-08-02,26.6426
2013-08-05,22.099
2013-08-06,27.5525
2013-08-07,28.2339
2013-08-08,20.537
2013-08-09,25.4972
2013-08-12,23.1186
2013-08-13,22.9518
2013-08-14,23.1601
2013-08-15,33.4853
2013-08-16,39.6491
2013-08-19,39.9101
2013-08-20,40.6471
2013-08-21,50.9395
2013-08-22,51.3382
2013-08-23,50.6632
2013-08-26,44.1888
2013-08-27,48.7374
2013-08-28,46.9597
2013-08-29,40.9879
2013-08-30,44.0165
2013-09-03,43.4511
2013-09-04,43.4719
2013-09-05,37.1471
2013-09-06,39.6264
2013-09-09,40.6222
2013-09-10,41.2188
2013-09-11,38.2334
2013-09-12,38.7922
2013-09-13,42.2196
2013-09-16,42.8491
2013-09-17,31.7517
2013-09-18,31.4183
2013-09-19,32.7894
2013-09-20,29.6325
2013-09-23,38.5116
2013-09-24,46.812
2013-09-25,53.0122
2013-09-26,42.841
2013-09-27,50.1372
2013-09-30,58.1534
2013-10-01,49.8603
2013-10-02,47.4869
2013-10-03,51.9033
2013-10-04,51.6582
2013-10-07,57.6281
2013-10-08,69.5935
2013-10-09,77.4574
2013-10-10,67.3859
2013-10-11,61.2059
2013-10-14,55.8772
2013-10-15,49.9532
2013-10-16,48.7144
2013-10-17,44.3678
2013-10-18,38.944
2013-10-21,39.6179
2013-10-22,39.0726
2013-10-23,36.7169
2013-10-24,37.1788
2013-10-25,31.6711
2013-10-28,24.8074
2013-10-29,10.0392
2013-10-30,10.8987
2013-10-31,19.1624
2013-11-01,25.3915
2013-11-04,27.2484
2013-11-05,35.2601
2013-11-06,36.1943
2013-11-07,47.4331
2013-11-08,45.918
2013-11-11,49.2588
2013-11-12,42.3508
2013-11-13,40.9864
2013-11-14,40.7865
2013-11-15,35.3809
2013-11-18,40.9871
2013-11-19,50.4703
2013-11-20,49.6533
2013-11-21,42.863
2013-11-22,42.3455
2013-11-25,36.7784
2013-11-26,36.5736
2013-11-27,25.794
2013-11-29,27.8146
2013-12-02,34.4094
2013-12-03,42.019
2013-12-04,51.1644
2013-12-05,51.3427
2013-12-06,50.9434
2013-12-09,45.8072
2013-12-10,41.0081
2013-12-11,40.5268
2013-12-12,48.706
2013-12-13,54.7322
2013-12-16,54.2133
2013-12-17,61.269
2013-12-18,56.6346
2013-12-19,55.9163
2013-12-20,48.1963
2013-12-23,40.1
2013-12-24,33.1674
2013-12-26,35.2664
2013-12-27,42.6546
2013-12-30,46.6111
2013-12-31,41.8922
2014-01-02,40.7203
2014-01-03,39.5076
2014-01-06,39.1928
2014-01-07,38.8258
2014-01-08,31.32
2014-01-09,43.7504
2014-01-10,50.9956
2014-01-13,60.8913
2014-01-14,57.0617
2014-01-15,53.0796
2014-01-16,51.3457
2014-01-17,51.5326
2014-01-21,46.3506
2014-01-22,45.5191
2014-01-23,46.5806
2014-01-24,76.1368
2014-01-27,79.2656
2014-01-28,82.7978
2014-01-29,86.6999
2014-01-30,80.3587
2014-01-31,81.4624
2014-02-03,83.6089
2014-02-04,81.1005
2014-02-05,84.3368
2014-02-06,81.6355
2014-02-07,73.1879
2014-02-10,70.8204
2014-02-11,66.8609
2014-02-12,60.7857
2014-02-13,42.4744
2014-02-14,34.4864
2014-02-18,29.1233
2014-02-19,33.7081
2014-02-20,31.6849
2014-02-21,26.6359
2014-02-24,17.1486
2014-02-25,27.3687
2014-02-26,32.4913
2014-02-27,31.107
2014-02-28,29.094
2014-03-03,37.7457
2014-03-04,36.5581
2014-03-05,36.5138
2014-03-06,43.4903
2014-03-07,49.798
2014-03-10,54.3412
2014-03-11,54.5885
2014-03-12,60.7048
2014-03-13,66.5677
2014-03-14,72.679
2014-03-17,67.6008
2014-03-18,60.4224
2014-03-19,66.3607
2014-03-20,70.9803
2014-03-21,70.0098
2014-03-24,77.216
2014-03-25,74.351
2014-03-26,75.0578
2014-03-27,75.5491
2014-03-28,67.0629
2014-03-31,59.2022
2014-04-01,51.7986
2014-04-02,43.9707
2014-04-03,42.7067
2014-04-04,50.4435
2014-04-07,57.9432
2014-04-08,51.5326
2014-04-09,49.8338
2014-04-10,52.2629
2014-04-11,56.7565
2014-04-14,54.3097
2014-04-15,57.0466
2014-04-16,51.296
2014-04-17,52.0097
2014-04-21,52.7308
2014-04-22,53.9949
2014-04-23,59.0766
2014-04-24,53.8092
2014-04-25,53.6655
2014-04-28,56.1335
2014-04-29,55.4703
2014-04-30,54.9556
2014-05-01,48.0266
2014-05-02,44.5509
2014-05-05,52.0174
2014-05-06,47.7615
2014-05-07,55.1392
2014-05-08,54.1991
2014-05-09,59.5584
2014-05-12,59.0459
2014-05-13,54.2758
2014-05-14,60.2631
2014-05-15,59.4645
2014-05-16,49.9664
2014-05-19,52.6375
2014-05-20,54.8966
2014-05-21,56.7744
2014-05-22,50.8159
2014-05-23,45.5979
2014-05-27,38.7756
2014-05-28,27.7718
2014-05-29,30.5203
2014-05-30,19.8572
2014-06-02,25.2172
2014-06-03,26.3927
2014-06-04,18.8622
2014-06-05,4.4116
2014-06-06,4.5535
2014-06-09,4.6949
2014-06-10,5.057
2014-06-11,5.2674
2014-06-12,15.6494
2014-06-13,15.3818
2014-06-16,15.327
2014-06-17,15.243
2014-06-18,14.7479
2014-06-19,14.9907
2014-06-20,10.1115
2014-06-23,10.0975
2014-06-24,9.5729
2014-06-25,9.5255
2014-06-26,9.327
2014-06-27,9.3273
2014-06-30,9.2827
2014-07-01,9.3086
2014-07-02,-0.0
2014-07-03,-0.0
2014-07-07,5.7246
2014-07-08,16.807
2014-07-09,16.9757
2014-07-10,25.39
2014-07-11,25.0521
2014-07-14,24.624
2014-07-15,33.5728
2014-07-16,35.4746
2014-07-17,44.664
2014-07-18,41.9457
2014-07-21,40.1713
2014-07-22,39.6321
2014-07-23,38.1757
2014-07-24,37.4833
2014-07-25,37.6483
2014-07-28,34.1455
2014-07-29,34.9703
2014-07-30,26.7632
2014-07-31,35.7773
2014-08-01,44.9541
2014-08-04,36.437
2014-08-05,44.4555
2014-08-06,45.7089
2014-08-07,53.4388
2014-08-08,53.5957
2014-08-11,53.9812
2014-08-12,60.3854
2014-08-13,57.8603
2014-08-14,52.6091
2014-08-15,45.6747
2014-08-18,46.2436
2014-08-19,46.6991
2014-08-20,40.2068
2014-08-21,32.7689
2014-08-22,34.3896
2014-08-25,25.2648
2014-08-26,15.6377
2014-08-27,7.5903
2014-08-28,12.0869
2014-08-29,12.7294
2014-09-02,4.3897
2014-09-03,11.6132
2014-09-04,22.0876
2014-09-05,24.175
2014-09-08,23.8754
2014-09-09,34.0454
2014-09-10,32.6417
2014-09-11,31.4706
2014-09-12,40.0406
2014-09-15,48.8182
2014-09-16,45.6366
2014-09-17,43.9752
2014-09-18,39.6022
2014-09-19,38.3682
2014-09-22,45.1498
2014-09-23,46.5693
2014-09-24,37.8181
2014-09-25,48.2791
2014-09-26,46.9515
2014-09-29,47.6183
2014-09-30,47.0163
2014-10-01,55.725
2014-10-02,58.9361
2014-10-03,51.2249
2014-10-06,50.694
2014-10-07,57.2411
2014-10-08,52.8945
2014-10-09,59.6504
2014-10-10,62.526
2014-10-13,64.4842
2014-10-14,71.7126
2014-10-15,73.0318
2014-10-16,78.2589
2014-10-17,68.8806
2014-10-20,68.014
2014-10-21,60.8579
2014-10-22,55.2118
2014-10-23,54.1855
2014-10-24,54.1815
2014-10-27,50.1141
2014-10-28,51.8245
2014-10-29,50.2736
2014-10-30,43.2835
2014-10-31,36.625
2014-11-03,27.8091
