date,MFI
2005-09-20,30.4405
2005-09-21,26.8857
2005-09-22,21.5848
2005-09-23,25.4062
2005-09-26,20.9634
2005-09-27,12.5703
2005-09-28,11.7546
2005-09-29,16.9467
2005-09-30,22.8978
2005-10-03,27.2523
2005-10-04,33.3376
2005-10-05,33.9902
2005-10-06,34.9245
2005-10-07,40.7713
2005-10-10,43.2633
2005-10-11,48.8233
2005-10-12,50.9116
2005-10-13,44.7401
2005-10-14,56.0832
2005-10-17,62.0876
2005-10-18,55.1869
2005-10-19,56.3355
2005-10-20,55.0715
2005-10-21,58.7669
2005-10-24,62.6411
2005-10-25,61.1764
2005-10-26,55.9421
2005-10-27,49.2866
2005-10-28,54.8594
2005-10-31,60.9901
2005-11-01,62.0865
2005-11-02,67.9902
2005-11-03,70.0357
2005-11-04,73.333
2005-11-07,76.8381
2005-11-08,76.6675
2005-11-09,72.5567
2005-11-10,75.1233
2005-11-11,74.5893
2005-11-14,79.1171
2005-11-15,78.7374
2005-11-16,78.312
2005-11-17,78.6757
2005-11-18,78.7691
2005-11-21,83.838
2005-11-22,84.8879
2005-11-23,84.8186
2005-11-25,81.6494
2005-11-28,74.0596
2005-11-29,63.149
2005-11-30,61.6047
2005-12-01,49.852
2005-12-02,44.1036
2005-12-05,37.2323
2005-12-06,42.3661
2005-12-07,45.8677
2005-12-08,45.2082
2005-12-09,41.3853
2005-12-12,36.2772
2005-12-13,25.5183
2005-12-14,17.2251
2005-12-15,16.7066
2005-12-16,17.4667
2005-12-19,25.2808
2005-12-20,31.1653
2005-12-21,41.3541
2005-12-22,48.8813
2005-12-23,60.6403
2005-12-27,54.3254
2005-12-28,49.7174
2005-12-29,42.929
2005-12-30,51.0677
2006-01-03,42.2097
2006-01-04,55.3708
2006-01-05,62.0219
2006-01-06,71.3553
2006-01-09,80.7669
2006-01-10,72.2016
2006-01-11,79.2294
2006-01-12,80.4615
2006-01-13,81.7888
2006-01-17,71.2214
2006-01-18,68.8123
2006-01-19,71.3411
2006-01-20,74.8425
2006-01-23,67.4869
2006-01-24,71.5002
2006-01-25,67.9485
2006-01-26,68.5263
2006-01-27,68.1284
2006-01-30,67.4788
2006-01-31,73.549
2006-02-01,63.732
2006-02-02,56.6994
2006-02-03,49.9959
2006-02-06,54.5282
2006-02-07,53.0397
2006-02-08,48.2252
2006-02-09,45.4635
2006-02-10,55.0095
2006-02-13,58.0241
2006-02-14,64.5655
2006-02-15,72.5265
2006-02-16,75.2182
2006-02-17,77.073
2006-02-21,69.7961
2006-02-22,74.3066
2006-02-23,78.4701
2006-02-24,82.3668
2006-02-27,80.0528
2006-02-28,81.2779
2006-03-01,84.1929
2006-03-02,78.3923
2006-03-03,74.9755
2006-03-06,76.7208
2006-03-07,68.8984
2006-03-08,57.2685
2006-03-09,47.774
2006-03-10,36.4154
2006-03-13,33.7084
2006-03-14,16.8216
2006-03-15,24.6148
2006-03-16,29.1489
2006-03-17,28.8535
2006-03-20,28.4269
2006-03-21,26.3691
2006-03-22,30.2734
2006-03-23,34.401
2006-03-24,32.0182
2006-03-27,36.602
2006-03-28,42.2633
2006-03-29,45.4101
2006-03-30,49.9109
2006-03-31,54.6559
2006-04-03,79.6082
2006-04-04,78.139
2006-04-05,78.1259
2006-04-06,83.6482
2006-04-07,89.0169
2006-04-10,86.4893
2006-04-11,80.8462
2006-04-12,80.478
2006-04-13,80.7304
2006-04-17,81.4737
2006-04-18,73.6008
2006-04-19,68.7441
2006-04-20,63.6968
2006-04-21,59.7442
2006-04-24,65.3265
2006-04-25,59.2305
2006-04-26,47.3771
2006-04-27,49.8117
2006-04-28,47.1114
2006-05-01,49.9339
2006-05-02,55.9538
2006-05-03,55.2632
2006-05-04,55.9519
2006-05-05,57.9334
2006-05-08,65.7533
2006-05-09,72.2621
2006-05-10,77.3972
2006-05-11,82.6277
2006-05-12,75.5365
2006-05-15,73.5255
2006-05-16,82.1581
2006-05-17,75.5526
2006-05-18,70.455
2006-05-19,74.8476
2006-05-22,65.8814
2006-05-23,65.9003
2006-05-24,50.3292
2006-05-25,47.0534
2006-05-26,58.0339
2006-05-30,52.905
2006-05-31,56.298
2006-06-01,56.579
2006-06-02,61.229
2006-06-05,61.1045
2006-06-06,55.198
2006-06-07,58.8776
2006-06-08,57.0246
2006-06-09,57.0239
2006-06-12,58.696
2006-06-13,53.6576
2006-06-14,64.3002
2006-06-15,64.6048
2006-06-16,56.4121
2006-06-19,57.3889
2006-06-20,47.9941
2006-06-21,47.5107
2006-06-22,40.9635
2006-06-23,41.3386
2006-06-26,43.7906
2006-06-27,37.5828
2006-06-28,48.6229
2006-06-29,53.2527
2006-06-30,69.1011
2006-07-03,75.0782
2006-07-05,66.1444
2006-07-06,65.7678
2006-07-07,60.0072
2006-07-10,59.2139
2006-07-11,56.1876
2006-07-12,55.7518
2006-07-13,53.979
2006-07-14,52.2156
2006-07-17,55.9795
2006-07-18,54.3128
2006-07-19,54.7906
2006-07-20,52.4763
2006-07-21,34.4759
2006-07-24,35.8168
2006-07-25,43.3206
2006-07-26,34.2077
2006-07-27,32.164
2006-07-28,43.1252
2006-07-31,49.6143
2006-08-01,44.6561
2006-08-02,52.5368
2006-08-03,48.949
2006-08-04,48.7406
2006-08-07,49.732
2006-08-08,47.3489
2006-08-09,43.6941
2006-08-10,44.4029
2006-08-11,42.9603
2006-08-14,42.8987
2006-08-15,51.8249
2006-08-16,60.9526
2006-08-17,58.4075
2006-08-18,57.5489
2006-08-21,60.6087
2006-08-22,53.0241
2006-08-23,64.1305
2006-08-24,63.1253
2006-08-25,63.9737
2006-08-28,66.0133
2006-08-29,72.3156
2006-08-30,80.2145
2006-08-31,80.648
2006-09-01,72.6188
2006-09-05,63.4127
2006-09-06,55.6613
2006-09-07,43.2616
2006-09-08,44.2076
2006-09-11,43.0266
2006-09-12,51.4548
2006-09-13,46.31
2006-09-14,38.6599
2006-09-15,36.526
2006-09-18,28.2392
2006-09-19,22.1009
2006-09-20,23.6106
2006-09-21,26.1077
2006-09-22,26.2448
2006-09-25,26.63
2006-09-26,33.3722
2006-09-27,33.2051
2006-09-28,33.5779
2006-09-29,38.2484
2006-10-02,37.6794
2006-10-03,39.7252
2006-10-04,49.5641
2006-10-05,58.1749
2006-10-06,60.5321
2006-10-09,69.1041
2006-10-10,69.3752
2006-10-11,62.6471
2006-10-12,68.9088
2006-10-13,74.4904
2006-10-16,73.8576
2006-10-17,81.8864
2006-10-18,81.8943
2006-10-19,76.9124
2006-10-20,68.558
2006-10-23,75.5775
2006-10-24,73.5834
2006-10-25,65.9408
2006-10-26,72.3326
2006-10-27,67.8259
2006-10-30,61.1083
2006-10-31,68.0262
2006-11-01,68.6832
2006-11-02,54.0945
2006-11-03,53.7583
2006-11-06,53.1184
2006-11-07,52.3438
2006-11-08,64.2719
2006-11-09,76.1753
2006-11-10,79.5117
2006-11-13,81.2075
2006-11-14,86.933
2006-11-15,76.7023
2006-11-16,79.9286
2006-11-17,76.4365
2006-11-20,76.9583
2006-11-21,77.3493
2006-11-22,84.1603
2006-11-24,82.4316
2006-11-27,83.9026
2006-11-28,78.6942
2006-11-29,77.8552
2006-11-30,72.9814
2006-12-01,66.9081
2006-12-04,67.4871
2006-12-05,65.0472
2006-12-06,75.086
2006-12-07,68.7619
2006-12-08,71.816
2006-12-11,65.1398
2006-12-12,59.7733
2006-12-13,52.6552
2006-12-14,55.7
2006-12-15,43.7734
2006-12-18,51.9399
2006-12-19,44.9113
2006-12-20,51.275
2006-12-21,51.609
2006-12-22,40.4125
2006-12-26,31.6742
2006-12-27,28.2137
2006-12-28,32.8421
2006-12-29,37.3923
2007-01-03,46.8916
2007-01-04,47.6013
2007-01-05,49.5977
2007-01-08,50.4423
2007-01-09,59.7062
2007-01-10,63.5058
2007-01-11,79.279
2007-01-12,80.0797
2007-01-16,85.5696
2007-01-17,79.8044
2007-01-18,71.6502
2007-01-19,74.5504
2007-01-22,75.9343
2007-01-23,76.7707
2007-01-24,77.5815
2007-01-25,74.0966
2007-01-26,72.1568
2007-01-29,68.7064
2007-01-30,65.5169
2007-01-31,65.136
2007-02-01,59.6734
2007-02-02,53.245
2007-02-05,44.8027
2007-02-06,42.2369
2007-02-07,44.5159
2007-02-08,35.2454
2007-02-09,26.9047
2007-02-12,20.3073
2007-02-13,17.5852
2007-02-14,22.3051
2007-02-15,23.0061
2007-02-16,23.3023
2007-02-20,27.8343
2007-02-21,20.532
2007-02-22,20.5115
2007-02-23,20.9544
2007-02-26,21.4326
2007-02-27,23.4033
2007-02-28,32.539
2007-03-01,42.5172
2007-03-02,44.9266
2007-03-05,46.2832
2007-03-06,47.3492
2007-03-07,42.448
2007-03-08,46.9876
2007-03-09,51.3051
2007-03-12,45.4615
2007-03-13,45.1391
2007-03-14,47.493
2007-03-15,52.8762
2007-03-16,54.7633
2007-03-19,62.659
2007-03-20,60.5783
2007-03-21,58.2029
2007-03-22,64.5539
2007-03-23,68.7018
2007-03-26,61.8272
2007-03-27,60.2137
2007-03-28,53.9208
2007-03-29,48.4336
2007-03-30,50.9222
2007-04-02,52.5792
2007-04-03,50.3878
2007-04-04,47.9694
2007-04-05,49.1946
2007-04-09,49.7148
2007-04-10,43.4537
2007-04-11,32.7055
2007-04-12,25.4155
2007-04-13,34.4841
2007-04-16,40.0005
2007-04-17,43.0033
2007-04-18,54.7612
2007-04-19,61.8403
2007-04-20,68.1814
2007-04-23,72.979
2007-04-24,65.8589
2007-04-25,60.0102
2007-04-26,64.3858
2007-04-27,59.1395
2007-04-30,56.5842
2007-05-01,55.8073
2007-05-02,64.7963
2007-05-03,48.2929
2007-05-04,40.4153
2007-05-07,37.2341
2007-05-08,26.2469
2007-05-09,20.2965
2007-05-10,14.3075
2007-05-11,17.2866
2007-05-14,16.6998
2007-05-15,16.0949
2007-05-16,12.9357
2007-05-17,12.5183
2007-05-18,12.5183
2007-05-21,12.2805
2007-05-22,18.3847
2007-05-23,19.8679
2007-05-24,20.031
2007-05-25,19.9199
2007-05-29,26.6312
2007-05-30,26.9691
2007-05-31,32.6807
2007-06-01,34.4181
2007-06-04,41.2279
2007-06-05,48.715
2007-06-06,49.3705
2007-06-07,48.6037
2007-06-08,53.8974
2007-06-11,59.9592
2007-06-12,48.4708
2007-06-13,47.1948
2007-06-14,48.5908
2007-06-15,56.8378
2007-06-18,50.8359
2007-06-19,56.2829
2007-06-20,50.1485
2007-06-21,41.7214
2007-06-22,41.4914
2007-06-25,32.6942
2007-06-26,32.8087
2007-06-27,33.7467
2007-06-28,33.9319
2007-06-29,36.8966
2007-07-02,43.9389
2007-07-03,49.8991
2007-07-05,56.5604
2007-07-06,57.5012
2007-07-09,63.9987
2007-07-10,57.5539
2007-07-11,64.4441
2007-07-12,71.7585
2007-07-13,71.2072
2007-07-16,79.168
2007-07-17,85.6276
2007-07-18,92.3441
2007-07-19,92.3377
2007-07-20,83.0287
2007-07-23,83.2991
2007-07-24,77.4464
2007-07-25,79.0785
2007-07-26,67.8949
2007-07-27,68.4704
2007-07-30,75.9985
2007-07-31,76.978
2007-08-01,70.3216
2007-08-02,72.3638
2007-08-03,75.4853
2007-08-06,77.1333
2007-08-07,79.9611
2007-08-08,81.3406
2007-08-09,74.1469
2007-08-10,64.3688
2007-08-13,62.5124
2007-08-14,57.6156
2007-08-15,58.5082
2007-08-16,54.0166
2007-08-17,53.7407
2007-08-20,52.6497
2007-08-21,56.3935
2007-08-22,54.5116
2007-08-23,47.3028
2007-08-24,43.9921
2007-08-27,32.4234
2007-08-28,21.7972
2007-08-29,30.5646
2007-08-30,41.6207
2007-08-31,43.4638
2007-09-04,50.6036
2007-09-05,52.9182
2007-09-06,61.2562
2007-09-07,53.8849
2007-09-10,53.2322
2007-09-11,57.8072
2007-09-12,66.9497
2007-09-13,76.0762
2007-09-14,77.6795
2007-09-17,83.8747
2007-09-18,91.3943
2007-09-19,81.0393
2007-09-20,82.0119
2007-09-21,85.8555
2007-09-24,86.8991
2007-09-25,89.2489
2007-09-26,83.8214
2007-09-27,86.6582
2007-09-28,80.349
2007-10-01,79.8894
2007-10-02,79.055
2007-10-03,66.6387
2007-10-04,59.1941
2007-10-05,58.8641
2007-10-08,55.0472
2007-10-09,61.2512
2007-10-10,60.7346
2007-10-11,61.4292
2007-10-12,55.5576
2007-10-15,48.79
2007-10-16,49.5595
2007-10-17,46.8969
2007-10-18,49.6607
2007-10-19,44.8077
2007-10-22,37.7767
2007-10-23,49.1285
2007-10-24,60.7845
2007-10-25,58.8533
2007-10-26,57.9889
2007-10-29,58.6874
2007-10-30,50.2793
2007-10-31,39.3915
2007-11-01,36.7358
2007-11-02,31.7956
2007-11-05,31.8129
2007-11-06,26.441
2007-11-07,26.3723
2007-11-08,26.4627
2007-11-09,33.4168
2007-11-12,35.5101
2007-11-13,35.8575
2007-11-14,31.1939
2007-11-15,27.3547
2007-11-16,24.4945
2007-11-19,24.7117
2007-11-20,30.0925
2007-11-21,32.8894
2007-11-23,44.1481
2007-11-26,45.9097
2007-11-27,46.6588
2007-11-28,53.776
2007-11-29,61.4563
2007-11-30,52.489
2007-12-03,43.3849
2007-12-04,34.8545
2007-12-05,42.4083
2007-12-06,49.3189
2007-12-07,48.6736
2007-12-10,57.5118
2007-12-11,48.8777
2007-12-12,58.0011
2007-12-13,59.0239
2007-12-14,66.104
2007-12-17,66.7314
2007-12-18,57.951
2007-12-19,51.2008
2007-12-20,50.5269
2007-12-21,50.2471
2007-12-24,51.8123
2007-12-26,46.0647
2007-12-27,44.807
2007-12-28,39.5108
2007-12-31,32.9096
2008-01-02,33.0483
2008-01-03,18.9812
2008-01-04,11.7388
2008-01-07,4.5231
2008-01-08,4.2557
2008-01-09,11.9578
2008-01-10,19.7448
2008-01-11,20.2172
2008-01-14,20.1686
2008-01-15,18.8737
2008-01-16,16.7309
2008-01-17,12.6065
2008-01-18,12.0423
2008-01-22,20.5884
2008-01-23,28.9803
2008-01-24,34.6214
2008-01-25,35.9601
2008-01-28,37.9567
2008-01-29,44.4574
2008-01-30,38.5294
2008-01-31,37.449
2008-02-01,42.4449
2008-02-04,41.1222
2008-02-05,53.3041
2008-02-06,55.0377
2008-02-07,62.5568
2008-02-08,68.6452
2008-02-11,66.839
2008-02-12,64.4926
2008-02-13,58.6356
2008-02-14,63.376
2008-02-15,63.8482
2008-02-19,60.1979
2008-02-20,61.3757
2008-02-21,56.4138
2008-02-22,55.2758
2008-02-25,62.6034
2008-02-26,54.5016
2008-02-27,60.6496
2008-02-28,50.129
2008-02-29,39.9059
2008-03-03,32.2668
2008-03-04,23.9107
2008-03-05,31.4135
2008-03-06,23.6855
2008-03-07,23.7239
2008-03-10,30.6234
2008-03-11,39.444
2008-03-12,45.9563
2008-03-13,39.1504
2008-03-14,33.3952
2008-03-17,27.3631
2008-03-18,32.1803
2008-03-19,33.5764
2008-03-20,40.595
2008-03-24,48.1334
2008-03-25,57.2073
2008-03-26,50.6129
2008-03-27,50.253
2008-03-28,50.9508
2008-03-31,44.784
2008-04-01,45.3979
2008-04-02,47.4522
2008-04-03,48.1966
2008-04-04,48.9184
2008-04-07,58.3491
2008-04-08,59.6449
2008-04-09,58.3266
2008-04-10,51.7123
2008-04-11,44.534
2008-04-14,37.1416
2008-04-15,33.7547
2008-04-16,31.0278
2008-04-17,29.5746
2008-04-18,36.7661
2008-04-21,29.0692
2008-04-22,37.1175
2008-04-23,43.7557
2008-04-24,41.6586
2008-04-25,40.2677
2008-04-28,39.4785
2008-04-29,45.2281
2008-04-30,52.6035
2008-05-01,44.2422
2008-05-02,49.6471
2008-05-05,51.9581
2008-05-06,58.5195
2008-05-07,59.8407
2008-05-08,56.0094
2008-05-09,56.7753
2008-05-12,47.4868
2008-05-13,41.4389
2008-05-14,49.8094
2008-05-15,50.8069
2008-05-16,52.2033
2008-05-19,46.3428
2008-05-20,37.9119
2008-05-21,45.7791
2008-05-22,36.33
2008-05-23,43.9126
2008-05-27,36.184
2008-05-28,35.1908
2008-05-29,39.4431
2008-05-30,45.6664
2008-06-02,44.7012
2008-06-03,42.5414
2008-06-04,33.5251
2008-06-05,27.2017
2008-06-06,19.2828
2008-06-09,19.0997
2008-06-10,18.618
2008-06-11,18.7229
2008-06-12,18.4854
2008-06-13,15.8407
2008-06-16,25.1218
2008-06-17,32.135
2008-06-18,26.6426
2008-06-19,20.6501
2008-06-20,20.2229
2008-06-23,20.9879
2008-06-24,21.5224
2008-06-25,26.5254
2008-06-26,26.334
2008-06-27,25.6473
2008-06-30,25.8335
2008-07-01,25.4787
2008-07-02,25.0009
2008-07-03,19.8999
2008-07-07,10.5796
2008-07-08,4.3377
2008-07-09,4.3429
2008-07-10,4.1858
2008-07-11,3.97
2008-07-14,3.99
2008-07-15,3.959
2008-07-16,5.7242
2008-07-17,12.5628
2008-07-18,18.9003
2008-07-21,25.4221
2008-07-22,34.8685
2008-07-23,47.3582
2008-07-24,47.0619
2008-07-25,48.1848
2008-07-28,51.0477
2008-07-29,56.4549
2008-07-30,63.6351
2008-07-31,67.7218
2008-08-01,71.5723
2008-08-04,73.6043
2008-08-05,73.0683
2008-08-06,72.1285
2008-08-07,71.8363
2008-08-08,70.6974
2008-08-11,70.0215
2008-08-12,66.2304
2008-08-13,66.9893
2008-08-14,74.9584
2008-08-15,79.728
2008-08-18,72.4811
2008-08-19,61.0211
2008-08-20,59.4204
2008-08-21,54.4299
2008-08-22,51.299
2008-08-25,52.0285
2008-08-26,48.1029
2008-08-27,46.9629
2008-08-28,47.5887
2008-08-29,45.4584
2008-09-02,42.8157
2008-09-03,43.4166
2008-09-04,35.0469
2008-09-05,29.3159
2008-09-08,36.5021
2008-09-09,39.2715
2008-09-10,38.3872
2008-09-11,38.7613
2008-09-12,46.3878
2008-09-15,39.6491
2008-09-16,38.6344
2008-09-17,32.3117
2008-09-18,37.8882
2008-09-19,41.6175
2008-09-22,34.717
2008-09-23,35.4943
2008-09-24,36.038
2008-09-25,40.1231
2008-09-26,39.5348
2008-09-29,39.1497
2008-09-30,46.7722
2008-10-01,44.6143
2008-10-02,39.2923
2008-10-03,38.4401
2008-10-06,38.7606
2008-10-07,40.2544
2008-10-08,28.5301
2008-10-09,16.8078
2008-10-10,17.6336
2008-10-13,24.4306
2008-10-14,24.346
2008-10-15,19.1667
2008-10-16,11.7389
2008-10-17,17.4785
2008-10-20,16.7504
2008-10-21,18.6371
2008-10-22,20.0298
2008-10-23,20.6116
2008-10-24,20.9149
2008-10-27,21.2968
2008-10-28,21.7788
2008-10-29,41.3584
2008-10-30,54.0115
2008-10-31,62.446
2008-11-03,70.5417
2008-11-04,67.8044
2008-11-05,66.8455
2008-11-06,57.4693
2008-11-07,53.8922
2008-11-10,59.003
2008-11-11,55.7266
2008-11-12,54.783
2008-11-13,58.5351
2008-11-14,62.113
2008-11-17,65.7814
2008-11-18,58.8541
2008-11-19,53.1991
2008-11-20,41.6785
2008-11-21,31.5003
2008-11-24,33.1846
2008-11-25,36.9964
2008-11-26,46.0377
2008-11-28,50.8179
2008-12-01,41.7354
2008-12-02,46.816
2008-12-03,55.9534
2008-12-04,49.305
2008-12-05,41.9336
2008-12-08,37.5669
2008-12-09,48.9421
2008-12-10,49.5079
2008-12-11,60.8936
2008-12-12,71.0563
2008-12-15,78.6147
2008-12-16,79.1347
2008-12-17,80.8787
2008-12-18,71.579
2008-12-19,69.0326
2008-12-22,68.9838
2008-12-23,64.4515
2008-12-24,66.0746
2008-12-26,65.6564
2008-12-29,61.6493
2008-12-30,56.4389
2008-12-31,61.7643
2009-01-02,61.4536
2009-01-05,66.0541
2009-01-06,68.4124
2009-01-07,59.8556
2009-01-08,49.9099
2009-01-09,52.7799
2009-01-12,53.5457
2009-01-13,59.1492
2009-01-14,56.9943
2009-01-15,53.8114
2009-01-16,55.0962
2009-01-20,52.8397
2009-01-21,52.2304
2009-01-22,52.4216
2009-01-23,50.7274
2009-01-26,42.4671
2009-01-27,29.151
2009-01-28,36.8914
2009-01-29,39.3169
2009-01-30,38.3403
2009-02-02,38.1395
2009-02-03,30.4775
2009-02-04,31.1545
2009-02-05,41.0868
2009-02-06,42.2052
2009-02-09,50.3913
2009-02-10,49.736
2009-02-11,43.5676
2009-02-12,35.1718
2009-02-13,30.5064
2009-02-17,30.6664
2009-02-18,25.4716
2009-02-19,25.7643
2009-02-20,26.27
2009-02-23,31.7683
2009-02-24,31.992
2009-02-25,32.6594
2009-02-26,35.3019
2009-02-27,27.1192
2009-03-02,19.5809
2009-03-03,28.2001
2009-03-04,28.3206
2009-03-05,30.476
2009-03-06,30.3079
2009-03-09,29.7742
2009-03-10,37.9103
2009-03-11,37.951
2009-03-12,45.3297
2009-03-13,49.5715
2009-03-16,49.1934
2009-03-17,55.1178
2009-03-18,50.9789
2009-03-19,58.3206
2009-03-20,56.9629
2009-03-23,56.1869
2009-03-24,67.0457
2009-03-25,73.4121
2009-03-26,78.2799
2009-03-27,74.5724
2009-03-30,68.2971
2009-03-31,72.2114
2009-04-01,75.3265
2009-04-02,77.9112
2009-04-03,85.577
2009-04-06,87.5747
2009-04-07,74.3237
2009-04-08,68.9305
2009-04-09,72.4734
2009-04-13,74.0172
2009-04-14,74.9252
2009-04-15,68.4092
2009-04-16,69.0738
2009-04-17,66.9329
2009-04-20,62.8907
2009-04-21,58.6852
2009-04-22,60.5086
2009-04-23,62.008
2009-04-24,65.2009
2009-04-27,53.9928
2009-04-28,62.7937
2009-04-29,69.0934
2009-04-30,72.7448
2009-05-01,67.0883
2009-05-04,69.5126
2009-05-05,78.6071
2009-05-06,65.2274
2009-05-07,62.3646
2009-05-08,66.6206
2009-05-11,70.271
2009-05-12,64.7369
2009-05-13,58.99
2009-05-14,59.3741
2009-05-15,64.6847
2009-05-18,64.8711
2009-05-19,64.6112
2009-05-20,59.659
2009-05-21,60.2239
2009-05-22,55.7065
2009-05-26,46.0436
2009-05-27,58.8815
2009-05-28,66.4731
2009-05-29,64.3727
2009-06-01,63.1177
2009-06-02,67.6565
2009-06-03,73.8713
2009-06-04,70.6951
2009-06-05,68.1048
2009-06-08,60.2726
2009-06-09,50.7073
2009-06-10,52.9348
2009-06-11,53.0835
2009-06-12,53.6269
2009-06-15,48.1226
2009-06-16,48.4905
2009-06-17,40.6071
2009-06-18,34.6316
2009-06-19,29.839
2009-06-22,29.8447
2009-06-23,29.6198
2009-06-24,30.7822
2009-06-25,30.9977
2009-06-26,37.2726
2009-06-29,42.689
2009-06-30,43.1824
2009-07-01,44.8518
2009-07-02,46.3545
2009-07-06,49.481
2009-07-07,39.2905
2009-07-08,39.4904
2009-07-09,50.6414
2009-07-10,42.8987
2009-07-13,43.6305
2009-07-14,51.1103
2009-07-15,53.3649
2009-07-16,55.5954
2009-07-17,54.7712
2009-07-20,60.8817
2009-07-21,66.7758
2009-07-22,71.4369
2009-07-23,75.1835
2009-07-24,80.9025
2009-07-27,85.3167
2009-07-28,85.5473
2009-07-29,78.6977
2009-07-30,85.3519
2009-07-31,75.6807
2009-08-03,76.5373
2009-08-04,77.3946
2009-08-05,77.7387
2009-08-06,79.0414
2009-08-07,79.3355
2009-08-10,80.0603
2009-08-11,74.8439
2009-08-12,75.3888
2009-08-13,76.9087
2009-08-14,68.5642
2009-08-17,67.3376
2009-08-18,71.2707
2009-08-19,65.5941
2009-08-20,74.6271
2009-08-21,75.5704
2009-08-24,75.5176
2009-08-25,75.2181
2009-08-26,68.7785
2009-08-27,67.3108
2009-08-28,66.2314
2009-08-31,66.7932
2009-09-01,59.3735
2009-09-02,56.2499
2009-09-03,65.3528
