date,MFI
2018-06-25,63.8046
2018-06-22,60.4077
2018-06-21,56.068000000000005
2018-06-20,65.0828
2018-06-19,59.8108
2018-06-18,64.2143
2018-06-15,65.9841
2018-06-14,57.4982
2018-06-13,52.7628
2018-06-12,57.8448
2018-06-11,67.3993
2018-06-08,58.0122
2018-06-07,52.2394
2018-06-06,42.1406
2018-06-05,53.9391
2018-06-04,57.1267
2018-06-01,57.9742
2018-05-31,58.8276
2018-05-30,66.6744
2018-05-29,67.0668
2018-05-25,66.2283
2018-05-24,71.0007
2018-05-23,64.3732
2018-05-22,76.6891
2018-05-21,67.2609
2018-05-18,68.081
2018-05-17,67.5237
2018-05-16,57.9014
2018-05-15,58.5047
2018-05-14,63.5561
2018-05-11,57.7413
2018-05-10,56.8286
2018-05-09,50.7431
2018-05-08,42.3659
2018-05-07,38.9158
2018-05-04,39.7253
2018-05-03,43.6917
2018-05-02,33.2253
2018-05-01,38.8502
2018-04-30,39.4028
2018-04-27,39.6361
2018-04-26,48.7929
2018-04-25,42.7286
2018-04-24,42.0349
2018-04-23,47.1892
2018-04-20,41.3619
2018-04-19,42.5747
2018-04-18,51.1108
2018-04-17,66.8529
2018-04-16,57.1034
2018-04-13,60.2119
2018-04-12,55.385
2018-04-11,48.6928
2018-04-10,47.1878
2018-04-09,41.7507
2018-04-06,41.0944
2018-04-05,49.7688
2018-04-04,49.9387
2018-04-03,50.7341
2018-04-02,50.2259
2018-03-29,57.2534
2018-03-28,57.8441
2018-03-27,56.3537
2018-03-26,62.824
2018-03-23,55.9335
2018-03-22,65.051
2018-03-21,66.8074
2018-03-20,66.334
2018-03-19,66.2865
2018-03-16,60.97
2018-03-15,57.7168
2018-03-14,57.3801
2018-03-13,59.2681
2018-03-12,67.5356
2018-03-09,59.5178
2018-03-08,64.1925
2018-03-07,65.233
2018-03-06,68.5279
2018-03-05,60.9482
2018-03-02,64.5183
2018-03-01,58.2506
2018-02-28,54.7327
2018-02-27,49.8535
2018-02-26,57.3008
2018-02-23,48.3485
2018-02-22,42.1358
2018-02-21,37.8036
2018-02-20,34.0819
2018-02-16,33.2434
2018-02-15,26.3324
