date,MFI
2000-07-27,46.6607
2000-07-28,49.7204
2000-07-31,37.9277
2000-08-01,36.0503
2000-08-02,41.4541
2000-08-03,43.3184
2000-08-04,43.3382
2000-08-07,47.2666
2000-08-08,52.3491
2000-08-09,60.171
2000-08-10,51.8285
2000-08-11,60.1213
2000-08-14,67.4717
2000-08-15,70.2109
2000-08-16,77.3683
2000-08-17,82.2016
2000-08-18,85.8532
2000-08-21,76.8767
2000-08-22,78.6035
2000-08-23,85.024
2000-08-24,86.1748
2000-08-25,86.0165
2000-08-28,78.8586
2000-08-29,74.512
2000-08-30,78.0179
2000-08-31,78.4469
2000-09-01,78.7986
2000-09-05,77.2228
2000-09-06,69.3537
2000-09-07,67.75
2000-09-08,67.6377
2000-09-11,68.0802
2000-09-12,69.6901
2000-09-13,53.0399
2000-09-14,54.963
2000-09-15,55.3535
2000-09-18,61.9979
2000-09-19,65.5622
2000-09-20,66.7317
2000-09-21,62.2325
2000-09-22,62.5064
2000-09-25,67.6747
2000-09-26,68.8135
2000-09-27,69.484
2000-09-28,70.3402
2000-09-29,69.6063
2000-10-02,63.4238
2000-10-03,72.4265
2000-10-04,60.8903
2000-10-05,54.5335
2000-10-06,45.6535
2000-10-09,46.8345
2000-10-10,46.708
2000-10-11,51.6121
2000-10-12,45.5343
2000-10-13,37.6133
2000-10-16,43.3537
2000-10-17,44.1483
2000-10-18,42.2892
2000-10-19,48.8844
2000-10-20,49.8391
2000-10-23,59.4535
2000-10-24,70.5344
2000-10-25,67.618
2000-10-26,76.6596
2000-10-27,70.694
2000-10-30,65.2632
2000-10-31,76.1381
2000-11-01,80.4836
2000-11-02,84.8629
2000-11-03,80.4076
2000-11-06,76.0939
2000-11-07,76.0621
2000-11-08,73.6127
2000-11-09,72.0951
2000-11-10,67.7406
2000-11-13,59.1994
2000-11-14,65.7389
2000-11-15,65.8367
2000-11-16,65.4531
2000-11-17,64.0373
2000-11-20,44.3669
2000-11-21,36.2177
2000-11-22,27.6223
2000-11-24,31.748
2000-11-27,39.7592
2000-11-28,31.6849
2000-11-29,31.5834
2000-11-30,32.0017
2000-12-01,39.6135
2000-12-04,43.459
2000-12-05,41.842
2000-12-06,39.3803
2000-12-07,40.1336
2000-12-08,50.4667
2000-12-11,58.237
2000-12-12,56.3835
2000-12-13,56.2416
2000-12-14,52.2831
2000-12-15,44.428
2000-12-18,51.7832
2000-12-19,57.2637
2000-12-20,55.8137
2000-12-21,45.5084
2000-12-22,49.9763
2000-12-26,46.8244
2000-12-27,41.7655
2000-12-28,47.1814
2000-12-29,44.1338
2001-01-02,35.9949
2001-01-03,34.1892
2001-01-04,34.4569
2001-01-05,32.7115
2001-01-08,30.5898
2001-01-09,24.4362
2001-01-10,24.1492
2001-01-11,30.2373
2001-01-12,37.8459
2001-01-16,37.241
2001-01-17,32.5123
2001-01-18,32.4458
2001-01-19,31.5706
2001-01-22,31.1317
2001-01-23,39.0644
2001-01-24,50.0475
2001-01-25,51.7554
2001-01-26,59.2631
2001-01-29,70.3896
2001-01-30,74.8162
2001-01-31,68.7331
2001-02-01,62.846
2001-02-02,56.2152
2001-02-05,50.9314
2001-02-06,62.0994
2001-02-07,61.4945
2001-02-08,62.0232
2001-02-09,56.4635
2001-02-12,51.5541
2001-02-13,38.8818
2001-02-14,38.4776
2001-02-15,36.8168
2001-02-16,28.6956
2001-02-20,27.9201
2001-02-21,27.4284
2001-02-22,25.9677
2001-02-23,23.6127
2001-02-26,33.255
2001-02-27,25.5142
2001-02-28,25.3068
2001-03-01,19.1167
2001-03-02,19.1406
2001-03-05,15.1683
2001-03-06,15.0053
2001-03-07,15.0802
2001-03-08,11.7584
2001-03-09,12.2292
2001-03-12,12.5389
2001-03-13,19.3411
2001-03-14,20.5909
2001-03-15,22.851
2001-03-16,8.668
2001-03-19,15.5094
2001-03-20,16.0304
2001-03-21,15.9362
2001-03-22,14.8573
2001-03-23,22.327
2001-03-26,29.9978
2001-03-27,31.1028
2001-03-28,32.0485
2001-03-29,40.6413
2001-03-30,47.2688
2001-04-02,40.3992
2001-04-03,40.2244
2001-04-04,41.2907
2001-04-05,48.3623
2001-04-06,47.8608
2001-04-09,53.0551
2001-04-10,62.0662
2001-04-11,73.68
2001-04-12,71.9036
2001-04-16,62.4058
2001-04-17,62.4012
2001-04-18,69.1871
2001-04-19,60.7953
2001-04-20,53.4677
2001-04-23,53.6774
2001-04-24,53.6471
2001-04-25,60.7304
2001-04-26,61.3066
2001-04-27,60.7966
2001-04-30,45.2917
2001-05-01,36.854
2001-05-02,35.9388
2001-05-03,32.8228
2001-05-04,38.9213
2001-05-07,42.2746
2001-05-08,33.6905
2001-05-09,34.6265
2001-05-10,34.1484
2001-05-11,32.1914
2001-05-14,32.2152
2001-05-15,25.5621
2001-05-16,25.9884
2001-05-17,30.6772
2001-05-18,43.4876
2001-05-21,59.2822
2001-05-22,62.7143
2001-05-23,59.5355
2001-05-24,60.7789
2001-05-25,63.8827
2001-05-29,62.6213
2001-05-30,59.3577
2001-05-31,65.9636
2001-06-01,72.2118
2001-06-04,76.9887
2001-06-05,81.5477
2001-06-06,74.2372
2001-06-07,67.1182
2001-06-08,66.955
2001-06-11,59.6757
2001-06-12,50.0362
2001-06-13,55.2861
2001-06-14,48.7341
2001-06-15,47.0287
2001-06-18,48.1732
2001-06-19,50.5282
2001-06-20,48.664
2001-06-21,47.2875
2001-06-22,40.3035
2001-06-25,29.9189
2001-06-26,32.0453
2001-06-27,39.8565
2001-06-28,41.4662
2001-06-29,46.9227
2001-07-02,52.3822
2001-07-03,51.5649
2001-07-05,54.9797
2001-07-06,45.2104
2001-07-09,52.3879
2001-07-10,47.4397
2001-07-11,37.9265
2001-07-12,40.0662
2001-07-13,45.3543
2001-07-16,46.5479
2001-07-17,45.1014
2001-07-18,44.8137
2001-07-19,48.0575
2001-07-20,51.0993
2001-07-23,56.6291
2001-07-24,50.4598
2001-07-25,48.0998
2001-07-26,47.7428
2001-07-27,46.9897
2001-07-30,50.87
2001-07-31,52.183
2001-08-01,49.6989
2001-08-02,46.0561
2001-08-03,47.3181
2001-08-06,50.5452
2001-08-07,42.723
2001-08-08,29.806
2001-08-09,18.3536
2001-08-10,13.9042
2001-08-13,23.6934
2001-08-14,33.3659
2001-08-15,34.1052
2001-08-16,28.4068
2001-08-17,28.9562
2001-08-20,30.1943
2001-08-21,25.7164
2001-08-22,31.2867
2001-08-23,37.0817
2001-08-24,43.7749
2001-08-27,53.0193
2001-08-28,53.2724
2001-08-29,60.8631
2001-08-30,53.6932
2001-08-31,44.9149
2001-09-04,42.179
2001-09-05,43.7943
2001-09-06,43.4076
2001-09-07,41.121
2001-09-10,36.9178
2001-09-17,33.4294
2001-09-18,27.4454
2001-09-19,20.834
2001-09-20,13.5183
2001-09-21,8.615
2001-09-24,6.3891
2001-09-25,2.9561
2001-09-26,2.9125
2001-09-27,9.0296
2001-09-28,10.2643
2001-10-01,10.3466
2001-10-02,12.6331
2001-10-03,16.796
2001-10-04,21.632
2001-10-05,23.276
2001-10-08,24.2707
2001-10-09,25.8345
2001-10-10,28.4224
2001-10-11,33.827
2001-10-12,51.3122
2001-10-15,68.3708
2001-10-16,82.876
2001-10-17,70.9602
2001-10-18,63.6154
2001-10-19,69.9442
2001-10-22,70.5816
2001-10-23,70.8039
2001-10-24,63.2479
2001-10-25,68.3231
2001-10-26,73.6819
2001-10-29,70.0707
2001-10-30,66.0089
2001-10-31,65.0705
2001-11-01,62.1238
2001-11-02,57.4951
2001-11-05,52.0944
2001-11-06,60.6464
2001-11-07,67.6235
2001-11-08,60.0945
2001-11-09,53.0794
2001-11-12,45.041
2001-11-13,53.8372
2001-11-14,48.2387
2001-11-15,36.9085
2001-11-16,37.7248
2001-11-19,44.6298
2001-11-20,38.5598
2001-11-21,40.1101
2001-11-23,42.9809
2001-11-26,44.0188
2001-11-27,43.6053
2001-11-28,34.907
2001-11-29,35.0624
2001-11-30,42.9606
2001-12-03,44.1152
2001-12-04,45.3816
2001-12-05,54.9347
2001-12-06,64.6808
2001-12-07,64.7973
2001-12-10,57.6132
2001-12-11,57.091
2001-12-12,56.7922
2001-12-13,58.8725
2001-12-14,54.1605
2001-12-17,53.824
2001-12-18,54.0858
2001-12-19,53.6074
2001-12-20,46.7573
2001-12-21,45.3209
2001-12-24,38.8076
2001-12-26,32.8556
2001-12-27,28.9974
2001-12-28,35.3689
2001-12-31,36.029
2002-01-02,37.0025
2002-01-03,35.2494
2002-01-04,26.4104
2002-01-07,32.6022
2002-01-08,28.1744
2002-01-09,35.1239
2002-01-10,43.7336
2002-01-11,52.573
2002-01-14,51.8441
2002-01-15,47.2723
2002-01-16,41.4285
2002-01-17,34.5909
2002-01-18,28.9433
2002-01-22,29.289
2002-01-23,33.7564
2002-01-24,36.5352
2002-01-25,43.5345
2002-01-28,37.306
2002-01-29,37.6631
2002-01-30,29.1774
2002-01-31,20.9792
2002-02-01,17.8676
2002-02-04,18.1336
2002-02-05,18.4677
2002-02-06,18.01
2002-02-07,30.2382
2002-02-08,39.1721
2002-02-11,46.7572
2002-02-12,51.973
2002-02-13,56.9448
2002-02-14,58.9522
2002-02-15,56.4943
2002-02-19,53.9691
2002-02-20,60.8249
2002-02-21,60.15
2002-02-22,55.0725
2002-02-25,55.7896
2002-02-26,62.8648
2002-02-27,69.8746
2002-02-28,61.1306
2002-03-01,60.1248
2002-03-04,59.8482
2002-03-05,56.7647
2002-03-06,56.8344
2002-03-07,56.8872
2002-03-08,64.0695
2002-03-11,72.9688
2002-03-12,72.9491
2002-03-13,79.2383
2002-03-14,78.9302
2002-03-15,87.1884
2002-03-18,87.03
2002-03-19,74.5076
2002-03-20,74.5948
2002-03-21,76.6182
2002-03-22,77.0344
2002-03-25,73.9226
2002-03-26,69.4548
2002-03-27,68.8942
2002-03-28,68.883
2002-04-01,67.9786
2002-04-02,68.0584
2002-04-03,59.1904
2002-04-04,58.8052
2002-04-05,49.4588
2002-04-08,48.5819
2002-04-09,51.9562
2002-04-10,59.8753
2002-04-11,56.9829
2002-04-12,57.142
2002-04-15,65.1417
2002-04-16,72.9102
2002-04-17,66.3951
2002-04-18,68.3687
2002-04-19,71.451
2002-04-22,64.5135
2002-04-23,65.0117
2002-04-24,49.816
2002-04-25,44.7718
2002-04-26,41.0597
2002-04-29,41.5896
2002-04-30,41.5524
2002-05-01,38.1545
2002-05-02,34.2966
2002-05-03,27.6319
2002-05-06,20.8049
2002-05-07,21.0655
2002-05-08,18.6006
2002-05-09,9.1581
2002-05-10,9.4875
2002-05-13,13.9112
2002-05-14,24.468
2002-05-15,35.4482
2002-05-16,37.1023
2002-05-17,43.7227
2002-05-20,37.3746
2002-05-21,36.9208
2002-05-22,42.9147
2002-05-23,53.7568
2002-05-24,53.8171
2002-05-28,61.1658
2002-05-29,58.6241
2002-05-30,59.0901
2002-05-31,59.734
2002-06-03,52.6908
2002-06-04,44.6976
2002-06-05,42.647
2002-06-06,42.4077
2002-06-07,34.5446
2002-06-10,38.7212
2002-06-11,40.0499
2002-06-12,31.8296
2002-06-13,30.1672
2002-06-14,38.6821
2002-06-17,38.412
2002-06-18,40.0771
2002-06-19,40.2643
2002-06-20,39.7695
2002-06-21,38.9141
2002-06-24,38.7043
2002-06-25,33.4493
2002-06-26,33.8322
2002-06-27,40.3115
2002-06-28,46.3945
2002-07-01,46.6666
2002-07-02,48.6972
2002-07-03,47.5897
2002-07-05,44.7596
2002-07-08,39.1554
2002-07-09,32.0434
2002-07-10,31.0772
2002-07-11,38.7084
2002-07-12,44.6947
2002-07-15,51.0176
2002-07-16,60.5283
2002-07-17,67.5918
2002-07-18,61.6147
2002-07-19,48.3108
2002-07-22,56.5095
2002-07-23,55.8173
2002-07-24,58.8978
2002-07-25,62.3328
2002-07-26,67.2336
2002-07-29,72.8595
2002-07-30,80.7777
2002-07-31,81.5423
2002-08-01,77.0238
2002-08-02,72.2717
2002-08-05,66.4157
2002-08-06,66.4243
2002-08-07,71.8588
2002-08-08,79.5453
2002-08-09,79.6773
2002-08-12,85.3909
2002-08-13,77.4434
2002-08-14,76.9493
2002-08-15,78.7213
2002-08-16,71.6649
2002-08-19,65.213
2002-08-20,63.8924
2002-08-21,70.8419
2002-08-22,64.6957
2002-08-23,64.3123
2002-08-26,59.1453
2002-08-27,53.3892
2002-08-28,47.2286
2002-08-29,48.0249
2002-08-30,44.1786
2002-09-03,44.9742
2002-09-04,45.2979
2002-09-05,35.2092
2002-09-06,42.2317
2002-09-09,47.762
2002-09-10,47.8276
2002-09-11,42.5196
2002-09-12,49.4948
2002-09-13,50.6849
2002-09-16,51.7587
2002-09-17,52.3146
2002-09-18,51.934
2002-09-19,40.5638
2002-09-20,39.6453
2002-09-23,39.3241
2002-09-24,41.4404
2002-09-25,47.9451
2002-09-26,48.4302
2002-09-27,50.9333
2002-09-30,42.4318
2002-10-01,45.4045
2002-10-02,43.8679
2002-10-03,43.0966
2002-10-04,43.3565
2002-10-07,43.6818
2002-10-08,49.0255
2002-10-09,47.9294
2002-10-10,47.5163
2002-10-11,54.7542
2002-10-14,52.2677
2002-10-15,54.9391
2002-10-16,48.0543
2002-10-17,45.4709
2002-10-18,47.3959
2002-10-21,40.8012
2002-10-22,45.9834
2002-10-23,46.562
2002-10-24,54.0963
2002-10-25,58.9717
2002-10-28,59.464
2002-10-29,63.7681
2002-10-30,72.2318
2002-10-31,71.3466
2002-11-01,65.2082
2002-11-04,65.3618
2002-11-05,54.8962
2002-11-06,55.358
2002-11-07,55.1441
2002-11-08,54.662
2002-11-11,51.0423
2002-11-12,51.2908
2002-11-13,50.3152
2002-11-14,43.9478
2002-11-15,38.1293
2002-11-18,43.3403
2002-11-19,38.7171
2002-11-20,38.0655
2002-11-21,44.7231
2002-11-22,40.3257
2002-11-25,53.8754
2002-11-26,46.8101
2002-11-27,52.4385
2002-11-29,56.6389
2002-12-02,63.1778
2002-12-03,64.0618
2002-12-04,55.778
2002-12-05,60.0103
2002-12-06,63.0316
2002-12-09,54.1116
2002-12-10,54.8652
2002-12-11,48.7005
2002-12-12,43.9927
2002-12-13,36.1075
2002-12-16,38.0492
2002-12-17,44.5018
2002-12-18,38.0426
2002-12-19,32.6492
2002-12-20,21.9519
2002-12-23,28.1298
2002-12-24,32.6136
2002-12-26,33.2072
2002-12-27,33.5837
2002-12-30,34.8703
2002-12-31,32.8062
2003-01-02,44.1772
2003-01-03,34.7001
2003-01-06,32.8301
2003-01-07,24.4478
2003-01-08,19.7333
2003-01-09,18.9221
2003-01-10,18.0118
2003-01-13,24.4758
2003-01-14,25.6621
2003-01-15,23.6905
2003-01-16,32.6391
2003-01-17,29.8153
2003-01-21,28.7048
2003-01-22,29.1104
2003-01-23,27.3183
2003-01-24,28.4074
2003-01-27,28.822
2003-01-28,28.8235
2003-01-29,29.8811
2003-01-30,30.8065
2003-01-31,32.1716
2003-02-03,26.7486
2003-02-04,20.4867
2003-02-05,29.1391
2003-02-06,23.7913
2003-02-07,34.8705
2003-02-10,43.5706
2003-02-11,44.3981
2003-02-12,36.4518
2003-02-13,36.9829
2003-02-14,35.1146
2003-02-18,33.8654
2003-02-19,37.5399
2003-02-20,36.3898
2003-02-21,36.1776
2003-02-24,35.9936
2003-02-25,35.0087
2003-02-26,25.5472
2003-02-27,20.666
2003-02-28,12.0542
2003-03-03,10.3782
2003-03-04,10.7908
2003-03-05,10.6103
2003-03-06,10.6574
2003-03-07,22.6038
2003-03-10,30.3656
2003-03-11,25.0516
2003-03-12,25.4171
2003-03-13,31.9348
2003-03-14,32.108
2003-03-17,40.6709
2003-03-18,50.1924
2003-03-19,57.0881
2003-03-20,57.3507
2003-03-21,60.292
2003-03-24,58.1116
2003-03-25,62.4985
2003-03-26,68.0895
2003-03-27,65.1372
2003-03-28,63.5602
2003-03-31,61.1843
2003-04-01,61.247
2003-04-02,65.6485
2003-04-03,70.8211
2003-04-04,63.7733
2003-04-07,64.5291
2003-04-08,54.7131
2003-04-09,52.6097
2003-04-10,44.3353
2003-04-11,45.5437
2003-04-14,47.1704
2003-04-15,41.4372
2003-04-16,37.2878
2003-04-17,37.9246
2003-04-21,43.722
2003-04-22,50.263
2003-04-23,45.0902
2003-04-24,46.8075
2003-04-25,54.6025
2003-04-28,52.1412
2003-04-29,62.3488
2003-04-30,73.1606
2003-05-01,71.9614
2003-05-02,78.0076
2003-05-05,79.3253
2003-05-06,88.471
2003-05-07,85.6718
2003-05-08,79.3273
2003-05-09,79.0336
2003-05-12,78.8734
2003-05-13,78.7166
2003-05-14,77.5311
2003-05-15,78.3136
2003-05-16,71.7281
2003-05-19,63.1394
2003-05-20,56.2581
2003-05-21,64.4973
2003-05-22,65.7638
2003-05-23,64.294
2003-05-27,67.4205
2003-05-28,67.7922
2003-05-29,64.7232
2003-05-30,66.0763
2003-06-02,68.3836
2003-06-03,60.5575
2003-06-04,61.4965
2003-06-05,62.9965
2003-06-06,71.99
2003-06-09,72.2984
2003-06-10,76.6235
2003-06-11,76.7377
2003-06-12,69.9903
2003-06-13,66.3634
2003-06-16,65.6768
2003-06-17,71.3939
2003-06-18,72.3075
2003-06-19,65.6446
2003-06-20,64.2853
2003-06-23,65.4596
2003-06-24,60.897
2003-06-25,58.6038
2003-06-26,53.6758
2003-06-27,59.9972
2003-06-30,47.919
2003-07-01,40.8896
2003-07-02,47.6704
2003-07-03,47.9641
2003-07-07,45.2524
2003-07-08,40.4646
2003-07-09,46.995
2003-07-10,54.0433
2003-07-11,53.379
2003-07-14,60.0864
2003-07-15,59.6016
2003-07-16,52.3986
2003-07-17,44.5229
2003-07-18,45.5203
2003-07-21,51.6415
2003-07-22,53.7949
2003-07-23,53.2571
2003-07-24,51.5422
2003-07-25,40.483
2003-07-28,43.3243
2003-07-29,36.4873
2003-07-30,32.8204
2003-07-31,33.5058
2003-08-01,28.955
2003-08-04,30.0582
2003-08-05,31.2323
2003-08-06,31.2453
2003-08-07,23.0417
2003-08-08,24.0403
2003-08-11,29.3672
2003-08-12,27.4098
2003-08-13,33.3832
2003-08-14,40.8682
2003-08-15,28.4643
2003-08-18,29.3943
2003-08-19,28.5069
2003-08-20,30.7626
2003-08-21,36.9308
2003-08-22,36.6384
2003-08-25,36.8502
2003-08-26,39.077
2003-08-27,37.8562
2003-08-28,42.7677
2003-08-29,42.6131
2003-09-02,42.8958
2003-09-03,43.2539
2003-09-04,49.0278
2003-09-05,59.7804
2003-09-08,69.6105
2003-09-09,77.0239
2003-09-10,68.0924
2003-09-11,69.1141
2003-09-12,74.3882
2003-09-15,79.4766
2003-09-16,84.9036
2003-09-17,85.742
2003-09-18,85.8863
2003-09-19,86.5162
2003-09-22,80.3539
2003-09-23,76.318
2003-09-24,69.8762
2003-09-25,59.1038
2003-09-26,48.3435
2003-09-29,41.5088
2003-09-30,49.3882
2003-10-01,48.4363
2003-10-02,48.6577
2003-10-03,53.5972
2003-10-06,53.4158
2003-10-07,53.5599
2003-10-08,46.6996
2003-10-09,36.9248
2003-10-10,42.9091
2003-10-13,47.0892
2003-10-14,44.9656
2003-10-15,45.4379
2003-10-16,52.3469
2003-10-17,50.0953
2003-10-20,43.6802
2003-10-21,50.0529
2003-10-22,43.9035
2003-10-23,34.7119
2003-10-24,33.7019
2003-10-27,34.1159
2003-10-28,40.4145
2003-10-29,47.9269
2003-10-30,47.5948
2003-10-31,48.1541
2003-11-03,50.6407
2003-11-04,56.4521
2003-11-05,51.9284
2003-11-06,59.7485
2003-11-07,65.6569
2003-11-10,51.3042
2003-11-11,28.7162
2003-11-12,27.8108
2003-11-13,29.7266
2003-11-14,36.0799
2003-11-17,31.5949
2003-11-18,32.1334
2003-11-19,32.655
2003-11-20,28.8933
2003-11-21,28.3202
2003-11-24,28.5712
2003-11-25,31.7345
2003-11-26,29.7349
2003-11-28,28.3567
2003-12-01,32.4587
2003-12-02,59.5485
2003-12-03,63.6678
2003-12-04,63.7789
2003-12-05,59.9403
2003-12-08,66.7518
2003-12-09,60.469
2003-12-10,53.8575
2003-12-11,61.2904
2003-12-12,70.6279
2003-12-15,63.3002
2003-12-16,56.2629
2003-12-17,56.9601
2003-12-18,61.7814
2003-12-19,51.6885
2003-12-22,50.0238
2003-12-23,60.3564
2003-12-24,55.6874
2003-12-26,53.6591
2003-12-29,56.34
2003-12-30,62.7139
2003-12-31,57.2932
2004-01-02,57.4049
2004-01-05,49.791
2004-01-06,49.2749
2004-01-07,55.7927
2004-01-08,60.6594
2004-01-09,51.5625
2004-01-12,47.7113
2004-01-13,40.4967
2004-01-14,37.9986
2004-01-15,41.5148
2004-01-16,46.0429
2004-01-20,47.0327
2004-01-21,48.8674
2004-01-22,57.4772
2004-01-23,57.404
2004-01-26,58.8976
2004-01-27,57.7928
2004-01-28,58.7911
2004-01-29,55.0096
2004-01-30,57.8799
2004-02-02,61.7222
2004-02-03,62.6394
2004-02-04,56.5899
2004-02-05,55.3498
2004-02-06,53.173
2004-02-09,51.0827
2004-02-10,50.2428
2004-02-11,48.889
2004-02-12,49.4048
2004-02-13,56.3878
2004-02-17,67.1952
2004-02-18,67.5814
2004-02-19,65.5475
2004-02-20,60.2226
2004-02-23,82.9442
2004-02-24,78.7313
2004-02-25,82.5239
2004-02-26,82.7343
2004-02-27,82.9715
2004-03-01,79.916
2004-03-02,76.6709
2004-03-03,74.0173
2004-03-04,74.122
2004-03-05,73.9487
2004-03-08,70.4233
2004-03-09,66.4714
2004-03-10,66.6674
2004-03-11,68.1307
2004-03-12,39.0961
2004-03-15,43.8653
2004-03-16,33.984
2004-03-17,34.2301
2004-03-18,26.1846
2004-03-19,32.1429
2004-03-22,32.5916
2004-03-23,33.3821
2004-03-24,26.4229
2004-03-25,28.346
2004-03-26,28.9542
2004-03-29,35.6184
2004-03-30,40.9743
2004-03-31,43.3995
2004-04-01,42.3862
2004-04-02,51.2191
2004-04-05,59.474
2004-04-06,48.3008
2004-04-07,56.3744
2004-04-08,50.6807
2004-04-12,57.3952
2004-04-13,56.3464
2004-04-14,55.8421
2004-04-15,45.5322
2004-04-16,43.299
2004-04-19,43.3539
2004-04-20,38.2373
2004-04-21,45.8142
2004-04-22,49.777
2004-04-23,41.6299
2004-04-26,42.9604
2004-04-27,58.2141
2004-04-28,50.8427
2004-04-29,48.5143
2004-04-30,44.3799
2004-05-03,50.1022
2004-05-04,61.1629
2004-05-05,65.5677
2004-05-06,67.3398
2004-05-07,62.5903
2004-05-10,67.7466
2004-05-11,66.7027
2004-05-12,60.8192
2004-05-13,62.0873
2004-05-14,56.5856
2004-05-17,45.0336
2004-05-18,52.2737
2004-05-19,51.8523
2004-05-20,58.4816
2004-05-21,62.5842
2004-05-24,56.8819
2004-05-25,51.2719
2004-05-26,56.583
2004-05-27,62.254
2004-05-28,56.7411
2004-06-01,58.3042
2004-06-02,63.642
2004-06-03,63.696
2004-06-04,70.3667
2004-06-07,77.6026
2004-06-08,77.5351
2004-06-09,79.873
2004-06-10,81.511
2004-06-14,79.74
2004-06-15,79.8314
2004-06-16,86.1363
2004-06-17,81.127
2004-06-18,83.3205
2004-06-21,80.2686
2004-06-22,82.2563
2004-06-23,83.7064
2004-06-24,87.753
2004-06-25,78.8765
2004-06-28,75.0052
2004-06-29,75.3452
2004-06-30,79.8147
2004-07-01,78.8118
2004-07-02,74.0439
2004-07-06,69.5368
2004-07-07,70.1162
2004-07-08,68.6228
2004-07-09,62.2537
2004-07-12,63.1125
2004-07-13,57.2567
2004-07-14,46.5041
2004-07-15,38.6532
2004-07-16,52.8334
2004-07-19,50.7098
2004-07-20,49.6564
2004-07-21,41.1556
2004-07-22,30.3802
2004-07-23,30.8554
2004-07-26,30.9902
2004-07-27,31.0572
