date,MFI
2019-12-13,74.1751
2019-12-12,63.0168
2019-12-11,53.8439
2019-12-10,46.6835
2019-12-09,46.2757
2019-12-06,51.8241
2019-12-05,43.2012
2019-12-04,42.5879
2019-12-03,38.1492
2019-12-02,39.8169
2019-11-29,39.8491
2019-11-27,35.6471
2019-11-26,35.8799
2019-11-25,24.7782
2019-11-22,26.2367
2019-11-21,35.7939
2019-11-20,46.4797
2019-11-19,46.2639
2019-11-18,42.3801
2019-11-15,37.4211
2019-11-14,42.519
2019-11-13,44.0334
2019-11-12,44.20399999999999
2019-11-11,44.9925
2019-11-08,51.3947
2019-11-07,62.4934
2019-11-06,52.889
2019-11-05,58.4789
2019-11-04,51.8796
2019-11-01,42.792
2019-10-31,40.5908
2019-10-30,53.44300000000001
2019-10-29,59.71
2019-10-28,68.1399
2019-10-25,59.2127
2019-10-24,53.8772
2019-10-23,57.1347
2019-10-22,61.083
2019-10-21,55.5688
2019-10-18,50.2906
2019-10-17,53.4052
2019-10-16,45.235
2019-10-15,44.4906
2019-10-14,43.6884
2019-10-11,42.1884
2019-10-10,31.2712
2019-10-09,21.3714
2019-10-08,18.2985
2019-10-07,19.587
2019-10-04,18.8543
2019-10-03,15.6036
2019-10-02,19.5658
2019-10-01,30.4271
2019-09-30,29.1716
2019-09-27,28.7273
2019-09-26,37.537
2019-09-25,44.6623
2019-09-24,57.0745
2019-09-23,59.1384
2019-09-20,62.2162
2019-09-19,67.635
2019-09-18,67.6427
2019-09-17,68.9673
2019-09-16,77.1226
2019-09-13,81.0492
2019-09-12,69.5904
2019-09-11,62.7629
2019-09-10,73.5368
2019-09-09,74.0461
2019-09-06,73.46
2019-09-05,73.6049
2019-09-04,71.5087
2019-09-03,62.7711
2019-08-30,67.1034
2019-08-29,72.2723
2019-08-28,68.1475
2019-08-27,70.4319
2019-08-26,63.4076
2019-08-23,64.7496
2019-08-22,63.4263
2019-08-21,57.2752
2019-08-20,43.652
2019-08-19,42.4173
2019-08-16,39.5487
2019-08-15,35.6628
2019-08-14,33.9937
2019-08-13,38.8212
2019-08-12,32.0809
2019-08-09,30.0841
2019-08-08,29.3717
2019-08-07,28.0435
2019-08-06,27.9945
2019-08-05,20.8554
2019-08-02,23.5787
2019-08-01,35.1814
2019-07-31,59.4071
2019-07-30,60.8814
2019-07-29,68.8356
2019-07-26,64.8896
2019-07-25,57.8434
2019-07-24,47.6788
2019-07-23,44.5401
2019-07-22,36.4933
2019-07-19,46.6506
2019-07-18,48.5787
2019-07-17,53.1986
2019-07-16,57.5881
2019-07-15,53.6622
2019-07-12,57.4217
2019-07-11,47.5353
2019-07-10,54.3763
2019-07-09,55.0659
2019-07-08,61.1231
2019-07-05,65.4471
2019-07-03,70.1761
2019-07-02,72.2902
2019-07-01,76.7147
2019-06-28,76.3417
2019-06-27,76.6073
2019-06-26,76.8734
2019-06-25,70.2174
2019-06-24,73.9028
2019-06-21,64.4863
2019-06-20,72.9922
2019-06-19,60.0831
2019-06-18,50.4813
2019-06-17,51.2415
2019-06-14,55.5979
2019-06-13,61.327
2019-06-12,56.7003
2019-06-11,56.4907
2019-06-10,57.1944
2019-06-07,50.1322
2019-06-06,40.8235
2019-06-05,46.9919
2019-06-04,52.7381
2019-06-03,58.9761
2019-05-31,49.9462
2019-05-30,58.9114
2019-05-29,55.2921
2019-05-28,47.9664
2019-05-24,38.1711
2019-05-23,29.7737
2019-05-22,34.0921
2019-05-21,33.7458
2019-05-20,31.018
2019-05-17,34.5264
2019-05-16,36.8097
2019-05-15,36.9436
2019-05-14,30.726
2019-05-13,24.8257
2019-05-10,25.0492
2019-05-09,16.8205
2019-05-08,18.0913
2019-05-07,23.355
2019-05-06,33.5366
2019-05-03,39.1375
2019-05-02,38.3262
2019-05-01,34.9546
2019-04-30,36.0807
2019-04-29,29.5988
2019-04-26,28.0514
2019-04-25,27.4825
2019-04-24,35.7657
2019-04-23,43.8151
2019-04-22,44.8652
2019-04-18,54.3889
2019-04-17,58.7116
2019-04-16,58.0768
2019-04-15,52.1233
2019-04-12,53.5807
2019-04-11,48.9994
2019-04-10,51.2615
2019-04-09,50.5854
2019-04-08,58.5068
2019-04-05,63.4145
2019-04-04,65.2833
2019-04-03,63.3611
2019-04-02,56.217
2019-04-01,59.5176
2019-03-29,54.9482
2019-03-28,57.1856
2019-03-27,47.3939
2019-03-26,45.3914
2019-03-25,52.9432
2019-03-22,58.6785
2019-03-21,67.0166
2019-03-20,69.7424
2019-03-19,64.1354
2019-03-18,63.8303
2019-03-15,56.7294
2019-03-14,59.8936
2019-03-13,62.995
2019-03-12,64.0036
2019-03-11,62.6421
2019-03-08,60.5282
2019-03-07,67.0996
2019-03-06,73.5354
2019-03-05,71.1987
2019-03-04,69.6036
2019-03-01,66.1491
2019-02-28,57.4016
2019-02-27,64.1092
2019-02-26,69.2138
2019-02-25,78.6563
2019-02-22,68.0242
2019-02-21,64.02199999999999
2019-02-20,71.1921
2019-02-19,69.7454
2019-02-15,64.9197
2019-02-14,67.9712
2019-02-13,77.3797
2019-02-12,73.3702
2019-02-11,72.4663
2019-02-08,63.4691
2019-02-07,74.1304
2019-02-06,71.5732
2019-02-05,76.7891
2019-02-04,77.0919
2019-02-01,76.7843
2019-01-31,76.0678
2019-01-30,75.1512
2019-01-29,74.8859
2019-01-28,75.1095
2019-01-25,76.165
2019-01-24,76.2377
2019-01-23,72.6502
2019-01-22,66.7926
2019-01-18,73.8298
2019-01-17,71.47
2019-01-16,74.6595
2019-01-15,73.8956
2019-01-14,73.274
2019-01-11,66.8083
2019-01-10,60.8454
2019-01-09,50.0156
2019-01-08,50.0941
2019-01-07,44.6274
2019-01-04,42.9743
2019-01-03,40.8778
2019-01-02,45.6539
2018-12-31,51.2368
2018-12-28,45.4344
2018-12-27,38.78
2018-12-26,36.8633
2018-12-24,28.0887
2018-12-21,34.3204
2018-12-20,42.5947
2018-12-19,41.8565
2018-12-18,52.5356
2018-12-17,48.3023
2018-12-14,52.9753
2018-12-13,52.3226
2018-12-12,52.2702
2018-12-11,45.9029
2018-12-10,41.0819
2018-12-07,48.8458
2018-12-06,56.1493
2018-12-04,58.1281
2018-12-03,66.3487
2018-11-30,64.1833
2018-11-29,54.7914
2018-11-28,54.5734
2018-11-27,52.7441
2018-11-26,51.8895
2018-11-23,44.1943
2018-11-21,56.7273
2018-11-20,64.686
2018-11-19,71.5981
2018-11-16,74.9189
2018-11-15,66.247
2018-11-14,60.3682
2018-11-13,64.8577
2018-11-12,60.6823
2018-11-09,56.7382
2018-11-08,63.5489
2018-11-07,68.2384
2018-11-06,62.88800000000001
2018-11-05,62.4073
2018-11-02,67.4447
2018-11-01,60.4988
2018-10-31,51.8191
2018-10-30,40.0591
2018-10-29,34.5429
2018-10-26,37.6942
2018-10-25,39.0654
2018-10-24,39.4422
2018-10-23,38.4919
2018-10-22,39.3355
2018-10-19,30.1148
2018-10-18,26.0675
2018-10-17,33.4302
2018-10-16,34.0637
2018-10-15,36.3766
2018-10-12,40.2568
2018-10-11,33.6753
2018-10-10,46.4405
2018-10-09,54.8008
2018-10-08,63.5322
2018-10-05,69.9872
2018-10-04,62.2705
2018-10-03,62.2399
2018-10-02,67.3761
2018-10-01,74.1907
2018-09-28,69.4035
2018-09-27,65.4805
2018-09-26,67.2678
2018-09-25,62.9302
2018-09-24,59.3505
2018-09-21,64.4867
2018-09-20,62.1291
2018-09-19,52.7623
2018-09-18,42.2792
2018-09-17,30.1746
2018-09-14,38.0107
2018-09-13,48.9512
2018-09-12,41.4626
2018-09-11,27.2412
2018-09-10,41.9858
2018-09-07,48.2268
2018-09-06,57.1203
2018-09-05,62.6716
2018-09-04,56.7456
2018-08-31,54.7383
2018-08-30,51.5908
2018-08-29,53.0071
2018-08-28,60.9937
2018-08-27,62.8654
2018-08-24,64.3937
2018-08-23,58.6748
2018-08-22,59.0809
2018-08-21,58.0607
2018-08-20,47.6998
2018-08-17,50.4494
2018-08-16,41.5144
2018-08-15,35.0317
2018-08-14,37.247
2018-08-13,40.5021
2018-08-10,47.8463
2018-08-09,51.9989
2018-08-08,49.3204
2018-08-07,48.212
2018-08-06,40.6545
2018-08-03,41.9873
2018-08-02,42.5158
2018-08-01,43.4713
2018-07-31,54.271
2018-07-30,43.8899
2018-07-27,53.2058
2018-07-26,60.7514
2018-07-25,67.7018
2018-07-24,62.1456
2018-07-23,58.473
2018-07-20,50.2451
2018-07-19,54.5124
2018-07-18,55.9416
2018-07-17,53.3629
2018-07-16,51.7115
2018-07-13,48.489
2018-07-12,53.2436
2018-07-11,44.7788
2018-07-10,49.8715
2018-07-09,43.3193
2018-07-06,35.5554
2018-07-05,30.5422
2018-07-03,31.3094
2018-07-02,27.4512
2018-06-29,31.7958
2018-06-28,17.5534
2018-06-27,18.0485
2018-06-26,19.4688
2018-06-25,26.3793
2018-06-22,34.287
2018-06-21,32.0588
2018-06-20,35.1979
2018-06-19,39.1278
2018-06-18,41.053
2018-06-15,39.1722
2018-06-14,40.5374
2018-06-13,39.5649
2018-06-12,39.7995
2018-06-11,36.4688
2018-06-08,39.5523
2018-06-07,44.9623
2018-06-06,42.8107
2018-06-05,43.7247
2018-06-04,37.8201
2018-06-01,41.3647
2018-05-31,41.3334
2018-05-30,39.9521
2018-05-29,44.5284
2018-05-25,55.2604
2018-05-24,59.7673
2018-05-23,60.7386
2018-05-22,67.6421
2018-05-21,67.8354
2018-05-18,63.13800000000001
2018-05-17,62.1132
2018-05-16,67.8958
2018-05-15,60.5392
2018-05-14,63.1444
2018-05-11,62.8236
2018-05-10,68.5841
2018-05-09,55.3017
2018-05-08,56.6213
2018-05-07,45.1995
2018-05-04,36.601
2018-05-03,36.8526
2018-05-02,27.2933
2018-05-01,26.8463
2018-04-30,31.1276
2018-04-27,37.5648
2018-04-26,36.5353
2018-04-25,33.9085
2018-04-24,41.0956
2018-04-23,30.6872
2018-04-20,35.1926
2018-04-19,35.9082
2018-04-18,41.5414
2018-04-17,41.3894
2018-04-16,40.1394
2018-04-13,48.1722
2018-04-12,45.021
2018-04-11,41.666
2018-04-10,38.1175
2018-04-09,36.4851
2018-04-06,36.3911
2018-04-05,38.8185
2018-04-04,37.3994
2018-04-03,42.2788
2018-04-02,36.1006
2018-03-29,41.6604
2018-03-28,37.9738
2018-03-27,42.3826
2018-03-26,44.5698
2018-03-23,42.4391
2018-03-22,53.1429
2018-03-21,67.2882
2018-03-20,66.5004
2018-03-19,58.6391
2018-03-16,53.2124
2018-03-15,58.4769
2018-03-14,58.5006
2018-03-13,58.3227
2018-03-12,67.1635
2018-03-09,60.9427
2018-03-08,60.2417
2018-03-07,62.4413
2018-03-06,67.5436
2018-03-05,68.9399
2018-03-02,73.2512
2018-03-01,54.2867
2018-02-28,45.0691
2018-02-27,42.645
2018-02-26,40.2505
2018-02-23,35.3639
2018-02-22,32.4616
2018-02-21,29.8257
2018-02-20,29.2176
2018-02-16,29.0473
2018-02-15,25.9892
2018-02-14,25.212
2018-02-13,21.6865
2018-02-12,21.1363
2018-02-09,15.2406
2018-02-08,22.2264
2018-02-07,34.1765
2018-02-06,41.4367
2018-02-05,51.8205
2018-02-02,62.9591
2018-02-01,70.4877
2018-01-31,76.5968
2018-01-30,76.3259
2018-01-29,82.4026
2018-01-26,91.9747
2018-01-25,91.6696
2018-01-24,100.0
2018-01-23,100.0
2018-01-22,100.0
2018-01-19,100.0
2018-01-18,100.0
2018-01-17,88.7148
2018-01-16,88.3679
2018-01-12,83.5197
2018-01-11,82.786
2018-01-10,82.5355
2018-01-09,83.2161
2018-01-08,78.2996
2018-01-05,69.2733
2018-01-04,63.9528
2018-01-03,64.0327
2018-01-02,56.035
2017-12-29,55.3119
2017-12-28,62.1501
2017-12-27,57.1367
2017-12-26,54.5306
2017-12-22,55.7986
2017-12-21,60.2128
2017-12-20,53.3003
2017-12-19,48.3067
2017-12-18,40.8144
2017-12-15,45.0984
2017-12-14,43.6773
2017-12-13,41.5488
2017-12-12,42.1014
2017-12-11,50.7448
2017-12-08,49.9126
2017-12-07,42.1062
2017-12-06,47.5533
2017-12-05,52.3724
2017-12-04,46.5883
2017-12-01,46.1865
2017-11-30,53.0091
2017-11-29,58.9236
2017-11-28,61.547
2017-11-27,61.4918
2017-11-24,70.95
2017-11-22,76.5847
2017-11-21,70.5428
2017-11-20,65.9735
2017-11-17,65.5579
2017-11-16,61.1759
2017-11-15,60.1946
2017-11-14,66.1172
2017-11-13,76.9245
2017-11-10,76.6274
2017-11-09,57.1337
2017-11-08,55.7412
2017-11-07,49.9407
2017-11-06,49.9776
2017-11-03,44.9331
2017-11-02,45.0965
2017-11-01,50.1012
2017-10-31,49.9282
2017-10-30,52.1409
2017-10-27,58.9211
2017-10-26,54.1048
2017-10-25,50.5874
2017-10-24,48.0929
2017-10-23,47.7088
2017-10-20,64.3486
2017-10-19,66.8964
2017-10-18,79.1645
2017-10-17,72.6698
2017-10-16,70.1017
2017-10-13,76.149
2017-10-12,65.6472
2017-10-11,62.1388
2017-10-10,56.878
2017-10-09,53.6171
2017-10-06,52.9134
2017-10-05,52.4056
2017-10-04,52.1796
2017-10-03,46.8576
2017-10-02,38.3338
2017-09-29,35.5463
2017-09-28,28.5445
2017-09-27,28.9719
2017-09-26,35.9876
2017-09-25,38.4031
2017-09-22,52.6581
2017-09-21,63.6013
2017-09-20,60.7034
2017-09-19,55.8817
2017-09-18,52.2881
2017-09-15,59.4639
2017-09-14,61.6965
2017-09-13,62.6255
2017-09-12,62.9318
2017-09-11,61.335
2017-09-08,67.4098
2017-09-07,71.5067
2017-09-06,65.7611
2017-09-05,63.224
2017-09-01,60.4014
2017-08-31,54.0587
2017-08-30,54.1427
2017-08-29,52.0487
2017-08-28,63.8578
2017-08-25,60.497
2017-08-24,57.4717
2017-08-23,53.8624
2017-08-22,52.5092
2017-08-21,46.862
2017-08-18,51.3849
2017-08-17,50.8207
2017-08-16,57.349
2017-08-15,56.0939
2017-08-14,52.6748
2017-08-11,45.1412
2017-08-10,51.7825
2017-08-09,56.5999
2017-08-08,55.7746
2017-08-07,61.8643
2017-08-04,57.012
2017-08-03,56.4384
2017-08-02,63.7301
2017-08-01,71.2295
2017-07-31,68.545
2017-07-28,69.3468
2017-07-27,66.57300000000001
2017-07-26,66.2141
2017-07-25,64.7915
2017-07-24,72.1228
2017-07-21,67.9371
2017-07-20,73.4075
2017-07-19,74.5954
2017-07-18,62.8634
2017-07-17,68.1439
2017-07-14,82.9391
2017-07-13,83.8071
2017-07-12,75.8414
2017-07-11,78.193
2017-07-10,63.243
2017-07-07,70.9784
2017-07-06,68.602
2017-07-05,69.0296
2017-07-03,65.7839
2017-06-30,68.2636
2017-06-29,63.5865
2017-06-28,62.5233
2017-06-27,67.8641
2017-06-26,68.2073
2017-06-23,64.9139
2017-06-22,60.1383
2017-06-21,59.4587
2017-06-20,57.0382
2017-06-19,70.6684
2017-06-16,63.6791
2017-06-15,68.8466
2017-06-14,76.8497
2017-06-13,81.5306
2017-06-12,81.77199999999998
2017-06-09,88.0931
2017-06-08,88.1043
2017-06-07,80.6997
2017-06-06,73.5405
2017-06-05,74.5949
2017-06-02,77.9114
2017-06-01,87.6759
2017-05-31,87.8392
2017-05-30,81.0339
2017-05-26,80.5045
2017-05-25,73.5321
2017-05-24,63.4569
2017-05-23,58.901
2017-05-22,53.3669
2017-05-19,50.5833
2017-05-18,48.7415
2017-05-17,48.5605
2017-05-16,50.6673
2017-05-15,42.6145
2017-05-12,40.713
2017-05-11,22.6534
2017-05-10,11.8054
2017-05-09,21.9664
2017-05-08,15.1153
2017-05-05,14.9715
2017-05-04,15.1704
2017-05-03,19.2857
2017-05-02,24.0743
2017-05-01,28.9438
2017-04-28,26.1031
2017-04-27,26.5887
2017-04-26,26.5571
2017-04-25,31.3145
2017-04-24,32.1855
2017-04-21,41.5048
2017-04-20,49.6359
2017-04-19,40.2757
2017-04-18,45.94600000000001
2017-04-17,49.7598
2017-04-13,52.2276
2017-04-12,54.5769
2017-04-11,53.9418
2017-04-10,54.0998
2017-04-07,64.1411
2017-04-06,72.3477
2017-04-05,69.8542
2017-04-04,70.2299
2017-04-03,71.1217
2017-03-31,66.979
2017-03-30,66.5255
2017-03-29,73.5797
2017-03-28,69.77199999999999
2017-03-27,71.881
2017-03-24,75.5872
2017-03-23,74.2204
2017-03-22,69.9288
2017-03-21,60.3735
2017-03-20,56.8442
2017-03-17,56.0836
2017-03-16,56.5658
2017-03-15,48.9009
2017-03-14,38.5065
2017-03-13,45.5958
2017-03-10,50.3308
2017-03-09,43.3078
2017-03-08,56.9732
2017-03-07,54.8981
2017-03-06,56.555
2017-03-03,58.2448
2017-03-02,62.7515
2017-03-01,70.5089
2017-02-28,71.2881
2017-02-27,65.0989
2017-02-24,67.0067
2017-02-23,65.5435
2017-02-22,69.9776
2017-02-21,69.2616
2017-02-17,66.8752
2017-02-16,70.1253
2017-02-15,65.6105
2017-02-14,73.5638
2017-02-13,75.4245
2017-02-10,72.7868
2017-02-09,75.5257
2017-02-08,77.3356
2017-02-07,64.7056
2017-02-06,73.0929
2017-02-03,79.3072
2017-02-02,85.088
2017-02-01,86.0448
2017-01-31,76.8918
2017-01-30,78.4959
2017-01-27,81.294
2017-01-26,71.4635
2017-01-25,75.7749
2017-01-24,76.5502
2017-01-23,77.7481
2017-01-20,73.8128
2017-01-19,72.7116
2017-01-18,75.8022
2017-01-17,75.0499
2017-01-13,69.5574
2017-01-12,61.203
2017-01-11,60.2506
2017-01-10,60.6471
2017-01-09,52.8234
2017-01-06,44.2544
2017-01-05,44.3531
2017-01-04,28.6706
2017-01-03,17.5376
2016-12-30,9.9125
2016-12-29,15.8731
2016-12-28,12.7901
2016-12-27,17.2409
2016-12-23,14.393
2016-12-22,13.9328
2016-12-21,14.2007
2016-12-20,14.9716
2016-12-19,14.844
2016-12-16,23.0481
2016-12-15,29.2126
2016-12-14,35.2439
2016-12-13,36.3551
2016-12-12,43.4323
2016-12-09,54.979
2016-12-08,49.3268
2016-12-07,54.4002
2016-12-06,49.0981
2016-12-05,50.7524
2016-12-02,53.8425
2016-12-01,64.0292
2016-11-30,53.9038
2016-11-29,51.9084
2016-11-28,48.9835
2016-11-25,48.7584
2016-11-23,41.1768
2016-11-22,48.26300000000001
2016-11-21,42.4828
2016-11-18,42.4354
2016-11-17,43.0749
2016-11-16,39.629
2016-11-15,40.1168
2016-11-14,40.1719
2016-11-11,38.4707
2016-11-10,33.9365
2016-11-09,36.0141
2016-11-08,40.9165
2016-11-07,26.3744
2016-11-04,31.2653
2016-11-03,32.1822
2016-11-02,30.8884
2016-11-01,30.6025
2016-10-31,26.0576
2016-10-28,25.2695
2016-10-27,30.9055
2016-10-26,35.9079
2016-10-25,41.9777
2016-10-24,50.3642
2016-10-21,45.7534
2016-10-20,46.9468
2016-10-19,51.8711
2016-10-18,67.8232
2016-10-17,62.8822
2016-10-14,70.5576
2016-10-13,58.971
2016-10-12,58.5147
2016-10-11,62.4458
2016-10-10,69.764
2016-10-07,62.6232
2016-10-06,61.9084
2016-10-05,61.4256
2016-10-04,61.5739
2016-10-03,60.052
2016-09-30,54.9102
2016-09-29,47.5956
2016-09-28,37.2676
2016-09-27,39.8297
2016-09-26,35.0887
2016-09-23,45.2695
2016-09-22,51.9233
2016-09-21,46.155
2016-09-20,45.8533
2016-09-19,45.5997
2016-09-16,49.8805
2016-09-15,43.3975
2016-09-14,37.2254
2016-09-13,36.9115
2016-09-12,43.0118
2016-09-09,42.17100000000001
2016-09-08,44.7507
2016-09-07,38.3592
2016-09-06,34.6842
2016-09-02,23.1695
2016-09-01,36.9811
2016-08-31,42.4116
2016-08-30,38.424
2016-08-29,38.7893
2016-08-26,36.3778
2016-08-25,40.4125
2016-08-24,44.2405
2016-08-23,47.5918
2016-08-22,48.0403
2016-08-19,53.4847
2016-08-18,53.557
2016-08-17,53.8861
2016-08-16,61.4601
2016-08-15,66.0656
2016-08-12,57.6586
2016-08-11,54.5585
2016-08-10,55.6126
2016-08-09,60.3901
2016-08-08,59.1688
2016-08-05,54.5842
2016-08-04,47.6396
2016-08-03,40.4379
2016-08-02,33.8664
2016-08-01,40.0746
2016-07-29,50.3439
2016-07-28,49.0088
2016-07-27,50.6327
2016-07-26,54.4825
2016-07-25,53.4409
2016-07-22,55.8508
2016-07-21,55.75100000000001
2016-07-20,56.6516
2016-07-19,58.6152
2016-07-18,62.7333
2016-07-15,70.0484
2016-07-14,65.2326
2016-07-13,70.9412
2016-07-12,69.7031
2016-07-11,64.0273
2016-07-08,71.6811
2016-07-07,72.3184
2016-07-06,77.1992
2016-07-05,79.8149
2016-07-01,80.6426
2016-06-30,76.2369
2016-06-29,69.7141
2016-06-28,65.4059
2016-06-27,60.6952
2016-06-24,53.5377
2016-06-23,56.9715
2016-06-22,57.9205
2016-06-21,58.5505
2016-06-20,56.545
2016-06-17,61.2495
2016-06-16,60.448
2016-06-15,59.1567
2016-06-14,49.5329
2016-06-13,47.3774
2016-06-10,50.5056
2016-06-09,58.5419
2016-06-08,56.5891
2016-06-07,55.1905
2016-06-06,55.8752
2016-06-03,63.2977
2016-06-02,56.2329
2016-06-01,55.1794
