date,MFI
2001-02-28,25.1958
2001-03-01,35.1832
2001-03-02,43.4874
2001-03-05,43.2566
2001-03-06,43.4083
2001-03-07,48.9072
2001-03-08,43.2109
2001-03-09,40.8044
2001-03-12,39.2056
2001-03-13,45.9442
2001-03-14,45.659
2001-03-15,53.0633
2001-03-16,44.8332
2001-03-19,50.6963
2001-03-20,51.6281
2001-03-21,49.8597
2001-03-22,41.0257
2001-03-23,42.6396
2001-03-26,42.4558
2001-03-27,43.6168
2001-03-28,42.52
2001-03-29,44.3287
2001-03-30,51.6638
2001-04-02,44.9896
2001-04-03,45.4172
2001-04-04,46.9645
2001-04-05,57.1798
2001-04-06,58.2586
2001-04-09,58.2254
2001-04-10,58.36
2001-04-11,58.5851
2001-04-12,51.8519
2001-04-16,52.1071
2001-04-17,51.5396
2001-04-18,61.7542
2001-04-19,71.6317
2001-04-20,72.4979
2001-04-23,72.0138
2001-04-24,78.4074
2001-04-25,77.841
2001-04-26,77.3507
2001-04-27,76.7295
2001-04-30,82.0982
2001-05-01,81.969
2001-05-02,81.9942
2001-05-03,82.7718
2001-05-04,82.8743
2001-05-07,82.582
2001-05-08,81.1774
2001-05-09,71.3421
2001-05-10,62.6549
2001-05-11,62.7439
2001-05-14,56.6214
2001-05-15,56.207
2001-05-16,56.3963
2001-05-17,56.1835
2001-05-18,55.9298
2001-05-21,56.2471
2001-05-22,58.2659
2001-05-23,58.2296
2001-05-24,57.9658
2001-05-25,51.993
2001-05-29,45.0622
2001-05-30,44.3252
2001-05-31,45.0145
2001-06-01,51.8461
2001-06-04,56.6475
2001-06-05,56.8411
2001-06-06,57.7782
2001-06-07,50.7299
2001-06-08,45.3313
2001-06-11,44.0982
2001-06-12,43.4958
2001-06-13,50.3051
2001-06-14,41.6575
2001-06-15,38.8102
2001-06-18,44.4954
2001-06-19,52.7588
2001-06-20,51.5727
2001-06-21,44.8249
2001-06-22,45.8002
2001-06-25,39.7865
2001-06-26,30.6932
2001-06-27,36.35
2001-06-28,42.785
2001-06-29,35.0594
2001-07-02,35.6012
2001-07-03,30.5666
2001-07-05,31.6045
2001-07-06,32.0848
2001-07-09,25.6115
2001-07-10,18.6063
2001-07-11,26.84
2001-07-12,35.0577
2001-07-13,36.2466
2001-07-16,41.4682
2001-07-17,41.0009
2001-07-18,34.3004
2001-07-19,25.6356
2001-07-20,33.3752
2001-07-23,38.6887
2001-07-24,37.5356
2001-07-25,37.0918
2001-07-26,45.0897
2001-07-27,47.0084
2001-07-30,53.2094
2001-07-31,51.8666
2001-08-01,50.5956
2001-08-02,49.5393
2001-08-03,44.9309
2001-08-06,47.0754
2001-08-07,51.0904
2001-08-08,55.5632
2001-08-09,45.8797
2001-08-10,45.0833
2001-08-13,53.6566
2001-08-14,61.4975
2001-08-15,53.0717
2001-08-16,51.7354
2001-08-17,44.5841
2001-08-20,37.3812
2001-08-21,29.3964
2001-08-22,31.1953
2001-08-23,37.2071
2001-08-24,44.7987
2001-08-27,49.9125
2001-08-28,50.2293
2001-08-29,51.3512
2001-08-30,40.6055
2001-08-31,33.4418
2001-09-04,35.9893
2001-09-05,33.6915
2001-09-06,32.9722
2001-09-07,32.1562
2001-09-10,31.047
2001-09-17,29.2063
2001-09-18,31.0947
2001-09-19,25.1069
2001-09-20,18.4033
2001-09-21,13.9017
2001-09-24,20.0613
2001-09-25,26.3297
2001-09-26,26.7217
2001-09-27,26.1421
2001-09-28,26.1895
2001-10-01,31.6735
2001-10-02,36.2295
2001-10-03,42.6317
2001-10-04,48.5917
2001-10-05,50.0545
2001-10-08,48.4911
2001-10-09,50.7444
2001-10-10,52.1695
2001-10-11,62.473
2001-10-12,62.7335
2001-10-15,62.3145
2001-10-16,62.5695
2001-10-17,72.8178
2001-10-18,65.4374
2001-10-19,58.3031
2001-10-22,58.6417
2001-10-23,57.8602
2001-10-24,57.6831
2001-10-25,64.4029
2001-10-26,65.4085
2001-10-29,65.2383
2001-10-30,65.6194
2001-10-31,64.8089
2001-11-01,58.127
2001-11-02,57.0782
2001-11-05,64.1491
2001-11-06,61.2604
2001-11-07,70.0825
2001-11-08,79.0898
2001-11-09,73.9692
2001-11-12,68.3221
2001-11-13,68.7921
2001-11-14,60.7372
2001-11-15,59.673
2001-11-16,59.7376
2001-11-19,66.6848
2001-11-20,66.5762
2001-11-21,68.991
2001-11-23,67.5529
2001-11-26,67.354
2001-11-27,59.0599
2001-11-28,49.9816
2001-11-29,48.8388
2001-11-30,55.21
2001-12-03,55.0896
2001-12-04,53.5807
2001-12-05,66.5607
2001-12-06,68.2746
2001-12-07,67.8452
2001-12-10,61.9794
2001-12-11,62.6699
2001-12-12,68.4202
2001-12-13,62.5006
2001-12-14,56.6135
2001-12-17,62.7809
2001-12-18,68.2885
2001-12-19,69.0194
2001-12-20,63.3332
2001-12-21,61.44
2001-12-24,58.1856
2001-12-26,53.4786
2001-12-27,49.626
2001-12-28,51.1079
2001-12-31,52.3289
2002-01-02,43.4564
2002-01-03,43.9253
2002-01-04,53.9635
2002-01-07,54.5482
2002-01-08,47.4763
2002-01-09,48.3667
2002-01-10,38.1676
2002-01-11,38.9299
